UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 08:43:51:783, 329.427, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.794615E-08, -3.278255E-07, 5.676585E-09, 0, 0, 0.03810002, 1, False, False, 0, False
2023-02-22 08:43:51:826, 329.4706, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.279013E-07, -7.450581E-08, 4.63611E-09, 0, 0.4206149, 0.03810002, 1, False, False, 0, False
2023-02-22 08:43:51:870, 329.5141, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.905187E-06, 3.72529E-07, -3.28041E-05, 0, 0.4603037, 0.03810002, 1, False, False, 0, False
2023-02-22 08:43:51:913, 329.5576, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.176628E-06, 2.086163E-07, -2.663278E-05, 0, 0, 0.03780003, 1, False, False, 0, False
2023-02-22 08:43:51:957, 329.601, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.181614E-07, 1.013279E-06, -7.458618E-06, 0, 0, 0.03780003, 1, False, False, 0, False
2023-02-22 08:43:52:000, 329.6444, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.118799E-07, 1.460314E-06, -4.235937E-06, 0, 0, 0.03780003, 1, False, False, 0, False
2023-02-22 08:43:52:043, 329.6877, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.722087E-08, 1.430511E-06, -2.022888E-06, 0, 0, 0.03760003, 1, False, False, 0, False
2023-02-22 08:43:52:086, 329.731, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.056689E-07, 1.549721E-06, -3.821297E-07, 0, 0, 0.03720002, 1, False, False, 0, False
2023-02-22 08:43:52:130, 329.7744, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.459809E-07, 3.874302E-07, 7.378924E-07, 0, 0, 0.03700002, 1, False, False, 0, False
2023-02-22 08:43:52:173, 329.8176, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.840961E-07, -5.960464E-07, 1.334107E-06, 0, 0.05159075, 0.03680002, 1, False, False, 0, False
2023-02-22 08:43:52:217, 329.8609, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.090262E-07, -1.758337E-06, 1.350309E-06, 0, 0, 0.03680002, 1, False, False, 0, False
2023-02-22 08:43:52:260, 329.9042, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.399719E-07, -1.251698E-06, 9.683206E-07, 0, 0, 0.03680002, 1, False, False, 0, False
2023-02-22 08:43:52:303, 329.9476, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.264979E-07, -4.470348E-07, 4.102596E-07, 0, 0, 0.03680002, 1, False, False, 0, False
2023-02-22 08:43:52:347, 329.9909, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.27225E-08, -1.043081E-07, -1.126016E-07, 0, 0, 0.03680002, 1, False, False, 0, False
2023-02-22 08:43:52:390, 330.0344, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.789371E-08, 8.195639E-07, -4.729293E-07, 0, 0, 0.03680002, 1, False, False, 0, False
2023-02-22 08:43:52:433, 330.0778, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.982927E-08, 1.758337E-06, -6.701589E-07, 0, 0, 0.03680002, 1, False, False, 0, False
2023-02-22 08:43:52:477, 330.1213, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.455285E-08, 1.132488E-06, -6.293532E-07, 0, 0, 0.03680002, 1, False, False, 0, False
2023-02-22 08:43:52:520, 330.1647, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.308569E-08, 1.251698E-06, -4.192188E-07, 0, 0, 0.03680002, 1, False, False, 0, False
2023-02-22 08:43:52:563, 330.208, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.728453E-07, 1.326203E-06, -1.485696E-07, 0, 0, 0.03680002, 1, False, False, 0, False
2023-02-22 08:43:52:607, 330.2515, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.073351E-07, 4.172325E-07, 8.184668E-08, 0.01190204, 0, 0.03670003, 1, False, False, 0, False
2023-02-22 08:43:52:650, 330.2949, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.061893E-07, -4.470348E-08, 2.744663E-07, 0.02380407, 0, 0.03610002, 1, False, False, 0, False
2023-02-22 08:43:52:694, 330.3382, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.417444E-07, -4.023314E-07, 3.514399E-07, 0.02777142, 0, 0.03490002, 1, False, False, 0, False
2023-02-22 08:43:52:737, 330.3816, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.044367E-07, -1.400709E-06, 2.787128E-07, 0.02777142, 0, 0.03330002, 1, False, False, 0, False
2023-02-22 08:43:52:780, 330.425, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.46383E-07, -1.236796E-06, 1.508111E-07, 0.02777142, 0, 0.03230003, 1, False, False, 0, False
2023-02-22 08:43:52:824, 330.4684, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.105039E-07, -1.713634E-06, -1.208349E-08, 0.03173877, 0, 0.03200002, 1, False, False, 0, False
2023-02-22 08:43:52:867, 330.5117, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.883644E-07, -1.057982E-06, -1.010397E-07, 0.03173877, 0, 0.03100002, 1, False, False, 0, False
2023-02-22 08:43:52:911, 330.5552, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.245152E-07, -4.917383E-07, -1.47333E-07, 0.04762341, 0, 0.02840002, 1, False, False, 0, False
2023-02-22 08:43:52:954, 330.5987, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.017958E-07, -5.662441E-07, -1.815265E-07, 0.1150683, 0, 0.02410002, 1, False, False, 0, False
2023-02-22 08:43:52:998, 330.6421, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.435941E-06, -2.980232E-08, -1.266504E-07, 0.1745937, 0, 0.02040002, 1, False, False, 0, False
2023-02-22 08:43:53:041, 330.6856, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.933994E-06, 1.192093E-07, -1.443443E-07, 0.2063325, 0, 0.01760002, 1, False, False, 0, False
2023-02-22 08:43:53:085, 330.7292, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.215362E-06, 4.61936E-07, -9.550927E-08, 0.2222171, 0, 0.01580003, 1, False, False, 0, False
2023-02-22 08:43:53:128, 330.7728, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.987248E-06, 2.384186E-07, -7.457841E-08, 0.2460212, 0, 0.01370003, 1, False, False, 0, False
2023-02-22 08:43:53:172, 330.8163, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.576179E-06, 8.940697E-07, -5.637825E-08, 0.2737926, 0, 0.01080003, 1, False, False, 0, False
2023-02-22 08:43:53:215, 330.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0002792662, 1.043081E-06, 0.004038352, 0.297612, 0, 0.006800025, 1, False, False, 0, False
2023-02-22 08:43:53:259, 330.9035, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001459172, 2.248585E-05, 0.02099871, 0.297612, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 08:43:53:302, 330.9471, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002063131, 9.357929E-05, 0.02962004, 0.297612, 0, 0.001000025, 1, False, False, 0, False
2023-02-22 08:43:53:346, 330.9906, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002528586, 0.0002031922, 0.0363833, 0.297612, 0, 0.0007000252, 1, False, False, 0, False
2023-02-22 08:43:53:390, 331.0343, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002936674, 0.0003056675, 0.04240159, 0.297612, 0, 0.0007000252, 1, False, False, 0, False
2023-02-22 08:43:53:433, 331.0779, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00333243, 0.0003420413, 0.048269, 0.297612, 0, 0.0007000252, 1, False, False, 0, False
2023-02-22 08:43:53:477, 331.1216, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.003910914, 0.0001806319, 0.05692564, 0.297612, 0, 0.0006000252, 1, False, False, 0, False
2023-02-22 08:43:53:521, 331.1653, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.004423525, -6.264448E-05, 0.06466937, 0.3174487, 0, 0.0006000252, 1, False, False, 0, False
2023-02-22 08:43:53:564, 331.209, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.005158842, -0.0002607405, 0.07567319, 0.3412528, 0, 0.0006000252, 1, False, False, 0, False
2023-02-22 08:43:53:608, 331.2525, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.006179967, -0.0002942979, 0.0907902, 0.3690242, 0, 0.0006000252, 1, False, False, 0, False
2023-02-22 08:43:53:652, 331.2963, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00750857, -0.0001988113, 0.1102845, 0.3809415, 0, 0.0006000252, 1, False, False, 0, False
2023-02-22 08:43:53:695, 331.3399, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00901671, -2.495944E-05, 0.1322274, 0.4087129, 0, 0.0006000252, 1, False, False, 0, False
2023-02-22 08:43:53:739, 331.3835, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01182633, 0.0003114194, 0.1731018, 0.4364843, 0, 0.0006000252, 1, False, False, 0, False
2023-02-22 08:43:53:783, 331.4273, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01400171, 0.0005180538, 0.2048096, 0.4682384, 0, 0.0008000252, 1, False, False, 0, False
2023-02-22 08:43:53:826, 331.471, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0166878, 0.0006526858, 0.2437822, 0.4999924, 0, 0.0008000252, 1, False, False, 0, False
2023-02-22 08:43:53:870, 331.5145, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.01955311, 0.0006933659, 0.2856135, 0.507805, 0, 0.0008000252, 1, False, False, 0, False
2023-02-22 08:43:53:913, 331.5581, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02243136, 0.0006407797, 0.3274457, 0.507805, 0, 0.0008000252, 1, False, False, 0, False
2023-02-22 08:43:53:957, 331.6018, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02668105, 0.0004137009, 0.3893924, 0.507805, 0, 0.0008000252, 1, False, False, 0, False
2023-02-22 08:43:54:001, 331.6455, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.02952712, 0.0001627952, 0.4310943, 0.5117113, 0, 0.0008000252, 1, False, False, 0, False
2023-02-22 08:43:54:044, 331.6894, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0324161, -0.0001818985, 0.4734916, 0.5156176, 0, 0.0008000252, 1, False, False, 0, False
2023-02-22 08:43:54:088, 331.733, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03548859, -0.0004659146, 0.5186546, 0.5312428, 0, 0.0008000252, 1, False, False, 0, False
2023-02-22 08:43:54:132, 331.7765, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.03866377, -0.0005562901, 0.5651672, 0.5351492, 0, 0.0008000252, 1, False, False, 0, False
2023-02-22 08:43:54:175, 331.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04360132, -0.0002970099, 0.6372901, 0.5429618, 0, 0.0008000252, 1, False, False, 0, False
2023-02-22 08:43:54:219, 331.8636, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04691423, -2.753735E-05, 0.6855193, 0.5429618, 0, 0.0008000252, 1, False, False, 0, False
2023-02-22 08:43:54:262, 331.9072, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05026794, 0.0002242476, 0.7343396, 0.5468681, 0, 0.0008000252, 1, False, False, 0, False
2023-02-22 08:43:54:306, 331.9509, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0536774, 0.0003951639, 0.7839788, 0.5507744, 0, 0.0008000252, 1, False, False, 0, False
2023-02-22 08:43:54:350, 331.9944, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05714291, 0.0004564077, 0.8344562, 0.5546807, 0, 0.001000025, 1, False, False, 0, False
2023-02-22 08:43:54:393, 332.038, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06068132, 0.0004078746, 0.8857697, 0.558587, 0, 0.002900025, 1, False, False, 0, False
2023-02-22 08:43:54:437, 332.0816, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06639914, 0.0001961887, 0.9628944, 0.558587, 0, 0.005800025, 1, False, False, 0, False
2023-02-22 08:43:54:480, 332.1253, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07046194, 1.642108E-05, 1.014192, 0.558587, 0, 0.01040003, 1, False, False, 0, False
2023-02-22 08:43:54:524, 332.1688, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07485651, -0.0001709461, 1.065387, 0.558587, 0, 0.01600002, 1, False, False, 0, False
2023-02-22 08:43:54:568, 332.2125, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.07991105, -0.0003003627, 1.117856, 0.5663996, 0, 0.02150002, 1, False, False, 0, False
2023-02-22 08:43:54:612, 332.2563, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08551946, -0.000307709, 1.171381, 0.5703059, 0, 0.02670003, 1, False, False, 0, False
2023-02-22 08:43:54:655, 332.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09147451, -0.0002152473, 1.225074, 0.5703059, 0, 0.03100002, 1, False, False, 0, False
2023-02-22 08:43:54:699, 332.3436, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1006392, 3.129244E-07, 1.305492, 0.5703059, 0, 0.03400002, 1, False, False, 0, False
2023-02-22 08:43:54:742, 332.3874, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1065206, 0.000124827, 1.359058, 0.5703059, 0, 0.03600002, 1, False, False, 0, False
2023-02-22 08:43:54:786, 332.4309, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.112162, 0.0001950264, 1.412602, 0.5703059, 0, 0.03650003, 1, False, False, 0, False
2023-02-22 08:43:54:830, 332.4747, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1175929, 0.0001910925, 1.466128, 0.5703059, 0, 0.03650003, 1, False, False, 0, False
2023-02-22 08:43:54:874, 332.5186, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1227818, 0.0001187176, 1.519641, 0.5703059, 0, 0.03650003, 1, False, False, 0, False
2023-02-22 08:43:54:918, 332.5623, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1303668, -4.085898E-05, 1.599874, 0.5703059, 0, 0.03650003, 1, False, False, 0, False
2023-02-22 08:43:54:961, 332.6062, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.135438, -0.0001218915, 1.653334, 0.5703059, 0, 0.03650003, 1, False, False, 0, False
2023-02-22 08:43:55:005, 332.6498, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1405809, -0.000147149, 1.70677, 0.5703059, 0, 0.03650003, 1, False, False, 0, False
2023-02-22 08:43:55:049, 332.6935, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1458677, -0.0001291037, 1.760854, 0.5742123, 0, 0.03650003, 1, False, False, 0, False
2023-02-22 08:43:55:093, 332.738, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1513192, -7.605553E-05, 1.815845, 0.5781186, 0, 0.03650003, 1, False, False, 0, False
2023-02-22 08:43:55:137, 332.7817, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1596965, 2.291799E-05, 1.8987, 0.5781186, 0, 0.03650003, 1, False, False, 0, False
2023-02-22 08:43:55:180, 332.8254, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1654288, 7.845461E-05, 1.954573, 0.5820249, 0, 0.03650003, 1, False, False, 0, False
2023-02-22 08:43:55:224, 332.8691, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1712618, 0.0001072139, 2.010674, 0.5820249, 0, 0.03650003, 1, False, False, 0, False
2023-02-22 08:43:55:268, 332.9128, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1771783, 0.0001052171, 2.066749, 0.5820249, 0, 0.03650003, 1, False, False, 0, False
2023-02-22 08:43:55:312, 332.9565, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1831833, 7.390976E-05, 2.12278, 0.5820249, 0, 0.03510002, 1, False, False, 0, False
2023-02-22 08:43:55:356, 333.0001, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1917655, -2.467632E-05, 2.206808, 0.5820249, 0, 0.03300003, 1, False, False, 0, False
2023-02-22 08:43:55:400, 333.0436, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1971653, -8.608401E-05, 2.262829, 0.5820249, 0, 0.02990002, 1, False, False, 0, False
2023-02-22 08:43:55:443, 333.0873, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2022297, -0.000117287, 2.318866, 0.5820249, 0, 0.02630002, 1, False, False, 0, False
2023-02-22 08:43:55:487, 333.131, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2066706, -0.0001161546, 2.37495, 0.5820249, 0, 0.02320002, 1, False, False, 0, False
2023-02-22 08:43:55:530, 333.1744, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2107065, -9.027123E-05, 2.431063, 0.5820249, 0, 0.02120003, 1, False, False, 0, False
2023-02-22 08:43:55:574, 333.2182, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2147574, -4.741549E-05, 2.487207, 0.5820249, 0, 0.02080002, 1, False, False, 0, False
2023-02-22 08:43:55:618, 333.2617, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2220529, 1.703203E-05, 2.574003, 0.5820249, 0, 0.02110003, 1, False, False, 0, False
2023-02-22 08:43:55:661, 333.3054, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2272326, 4.318357E-05, 2.625386, 0.5234302, 0, 0.02200002, 1, False, False, 0, False
2023-02-22 08:43:55:705, 333.349, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.23227, -6.727874E-05, 2.668562, 0.4841077, 0, 0.02330002, 1, False, False, 0, False
2023-02-22 08:43:55:749, 333.3928, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.237477, -0.0004359931, 2.708068, 0.4722057, 0, 0.02450003, 1, False, False, 0, False
2023-02-22 08:43:55:793, 333.4365, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2430026, -0.0008040965, 2.747321, 0.4722057, 0, 0.02540002, 1, False, False, 0, False
2023-02-22 08:43:55:836, 333.4804, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2514808, -0.0007545054, 2.80585, 0.464271, 0, 0.02550002, 1, False, False, 0, False
2023-02-22 08:43:55:880, 333.524, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2569297, -0.000325039, 2.844636, 0.4563211, 0, 0.02550002, 1, False, False, 0, False
2023-02-22 08:43:55:923, 333.5677, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2620293, 0.0001289397, 2.881105, 0.4364843, 0, 0.02550002, 1, False, False, 0, False
2023-02-22 08:43:55:967, 333.6114, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2668511, 0.0004561692, 2.915386, 0.4245823, 0, 0.02550002, 1, False, False, 0, False
2023-02-22 08:43:56:011, 333.6552, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2714826, 0.0005286485, 2.947795, 0.4126802, 0, 0.02550002, 1, False, False, 0, False
2023-02-22 08:43:56:055, 333.6988, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2758827, 0.000313729, 2.977222, 0.3928435, 0, 0.02600002, 1, False, False, 0, False
2023-02-22 08:43:56:099, 333.7426, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2824708, -0.0002496392, 3.016286, 0.3769741, 0, 0.02730002, 1, False, False, 0, False
2023-02-22 08:43:56:142, 333.7863, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.286925, -0.0005334765, 3.038276, 0.3491875, 0, 0.03050002, 1, False, False, 0, False
2023-02-22 08:43:56:186, 333.8304, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2916942, -0.0006557256, 3.055672, 0.3253834, 0, 0.03370002, 1, False, False, 0, False
2023-02-22 08:43:56:230, 333.8741, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2969449, -0.0006631762, 3.067782, 0.2936446, 0, 0.03470002, 1, False, False, 0, False
2023-02-22 08:43:56:273, 333.9176, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3015216, -0.0006250143, 3.070858, 0.2222171, 0, 0.03470002, 1, False, False, 0, False
2023-02-22 08:43:56:317, 333.9614, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3059421, -0.0006916821, 3.061928, 0.1825284, 0, 0.03470002, 1, False, False, 0, False
2023-02-22 08:43:56:361, 334.0051, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3079871, -0.0007052273, 3.05461, 0.2023651, 0, 0.03470002, 1, False, False, 0, False
2023-02-22 08:43:56:404, 334.0488, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.310183, -0.0004270226, 3.051809, 0.2380865, 0, 0.03490002, 1, False, False, 0, False
2023-02-22 08:43:56:448, 334.0925, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3125904, 0.0001046509, 3.050986, 0.2420539, 0, 0.03570002, 1, False, False, 0, False
2023-02-22 08:43:56:492, 334.1364, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3240606, 0.004337564, 3.065594, 0.2420539, 0, 0.03890003, 1, False, False, 0, False
2023-02-22 08:43:56:536, 334.1801, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3062391, 0.006627768, 3.076961, 0.2420539, 0, 0.04340002, 1, False, False, 0, False
2023-02-22 08:43:56:580, 334.2239, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3256525, -0.01222849, 3.076315, 0.2420539, 0, 0.04720002, 1, False, False, 0, False
2023-02-22 08:43:56:623, 334.2677, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3376629, -0.01343788, 3.07307, 0.2103151, 0, 0.05000002, 1, False, False, 0, False
2023-02-22 08:43:56:667, 334.3115, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3443968, -0.01074071, 3.067968, 0.2023651, 0, 0.05180002, 1, False, False, 0, False
2023-02-22 08:43:56:711, 334.3552, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3475533, -0.005513981, 3.063384, 0.1983978, 0, 0.05250002, 1, False, False, 0, False
2023-02-22 08:43:56:754, 334.399, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3496594, 0.0002808571, 3.058412, 0.1904631, 0, 0.05300003, 1, False, False, 0, False
2023-02-22 08:43:56:799, 334.4427, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3545637, 0.005937099, 3.050523, 0.1904631, 0, 0.05300003, 1, False, False, 0, False
2023-02-22 08:43:56:842, 334.4864, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3588561, 0.006690636, 3.045146, 0.1904631, 0, 0.05380002, 1, False, False, 0, False
2023-02-22 08:43:56:886, 334.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3631354, 0.005357236, 3.039732, 0.1904631, 0, 0.05480002, 1, False, False, 0, False
2023-02-22 08:43:56:929, 334.5738, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3673532, 0.002866238, 3.036417, 0.2222171, 0, 0.05510002, 1, False, False, 0, False
2023-02-22 08:43:56:972, 334.6173, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.371735, 0.000283286, 3.037722, 0.2698253, 0, 0.05510002, 1, False, False, 0, False
2023-02-22 08:43:57:016, 334.6606, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.379161, -0.002274081, 3.049766, 0.3174487, 0, 0.05510002, 1, False, False, 0, False
2023-02-22 08:43:57:059, 334.7039, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.384876, -0.002652168, 3.06362, 0.3571222, 0, 0.05510002, 1, False, False, 0, False
2023-02-22 08:43:57:102, 334.7471, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3912171, -0.002073601, 3.081527, 0.3729915, 0, 0.05510002, 1, False, False, 0, False
2023-02-22 08:43:57:146, 334.7904, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3978971, -0.0009417981, 3.101368, 0.3769741, 0, 0.05510002, 1, False, False, 0, False
2023-02-22 08:43:57:189, 334.834, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4051503, 0.0002582669, 3.126373, 0.4126802, 0, 0.05510002, 1, False, False, 0, False
2023-02-22 08:43:57:233, 334.8773, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4132699, 0.001141489, 3.15746, 0.4364843, 0, 0.05510002, 1, False, False, 0, False
2023-02-22 08:43:57:276, 334.9206, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4281021, 0.001586303, 3.223094, 0.4920424, 0, 0.05430003, 1, False, False, 0, False
2023-02-22 08:43:57:319, 334.9639, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4527713, 0.03349274, 3.298246, 0.5195239, 0, 0.05110002, 1, False, False, 0, False
2023-02-22 08:43:57:363, 335.0072, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4474682, -0.006828159, 3.351405, 0.5312428, 0, 0.04610002, 1, False, False, 0, False
2023-02-22 08:43:57:406, 335.0505, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.459288, -0.001192123, 3.436461, 0.5312428, 0, 0.04120002, 1, False, False, 0, False
2023-02-22 08:43:57:449, 335.0938, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4787034, -0.008870855, 3.507663, 0.5312428, 0, 0.03780003, 1, False, False, 0, False
2023-02-22 08:43:57:492, 335.137, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.491877, -0.00420785, 3.595451, 0.5351492, 0, 0.03540003, 1, False, False, 0, False
2023-02-22 08:43:57:537, 335.1803, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5106856, 0.002387002, 3.749575, 0.5429618, 0, 0.03320003, 1, False, False, 0, False
2023-02-22 08:43:57:579, 335.2237, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5275473, 0.00501059, 3.871667, 0.5546807, 0, 0.03140002, 1, False, False, 0, False
2023-02-22 08:43:57:622, 335.2669, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.548928, 0.005770296, 4.012652, 0.5624933, 0, 0.03050002, 1, False, False, 0, False
2023-02-22 08:43:57:666, 335.3103, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5735295, 0.0050551, 4.170086, 0.5624933, 0, 0.03000003, 1, False, False, 0, False
2023-02-22 08:43:57:709, 335.3537, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5997283, 0.003463969, 4.336432, 0.5624933, 0, 0.02900003, 1, False, False, 0, False
2023-02-22 08:43:57:752, 335.3969, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.625918, 0.001553684, 4.501241, 0.5624933, 0, 0.02640002, 1, False, False, 0, False
2023-02-22 08:43:57:796, 335.4401, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6628945, -0.001364961, 4.739151, 0.5624933, 0, 0.02220003, 1, False, False, 0, False
