UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned
2022-10-26 10:16:13:318, 5118.648, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.760412E-07, 8.493662E-07, -9.314367E-10, 0.2301518, 0, 0.03660002, 1, False, False
2022-10-26 10:16:13:361, 5118.692, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.57978E-07, 3.72529E-07, -1.670298E-08, 0.2539559, 0, 0.03400002, 1, False, False
2022-10-26 10:16:13:405, 5118.735, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.572039E-07, 2.980232E-08, -8.070434E-08, 0.2618906, 0, 0.03040002, 1, False, False
2022-10-26 10:16:13:448, 5118.779, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.113464E-06, -1.341105E-07, -8.563747E-08, 0.2658579, 0, 0.02640002, 1, False, False
2022-10-26 10:16:13:492, 5118.823, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.392092E-06, -1.206994E-06, -2.202204E-07, 0.2698253, 0, 0.02310002, 1, False, False
2022-10-26 10:16:13:536, 5118.866, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.812229E-06, -1.385808E-06, -2.201736E-07, 0.27776, 0, 0.02170002, 1, False, False
2022-10-26 10:16:13:579, 5118.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.689556E-06, -1.41561E-06, -2.030235E-07, 0.297612, 0, 0.02150002, 1, False, False
2022-10-26 10:16:13:623, 5118.953, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.766706E-06, -9.387732E-07, -7.637006E-08, 0.3174487, 0, 0.02150002, 1, False, False
2022-10-26 10:16:13:666, 5118.997, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.011379E-07, -1.937151E-07, 4.997121E-08, 0.3650568, 0, 0.02150002, 1, False, False
2022-10-26 10:16:13:710, 5119.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.972868E-07, 5.51343E-07, 1.376872E-07, 0.3888762, 0, 0.02150002, 1, False, False
2022-10-26 10:16:13:753, 5119.084, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.26163E-06, 4.321337E-07, 1.515101E-07, 0.4087129, 0, 0.02150002, 1, False, False
2022-10-26 10:16:13:797, 5119.127, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.055196E-06, 1.549721E-06, 1.313787E-07, 0.4126802, 0, 0.02150002, 1, False, False
2022-10-26 10:16:13:842, 5119.171, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.233414E-07, 1.117587E-06, 4.730549E-08, 0.4206149, 0, 0.02150002, 1, False, False
2022-10-26 10:16:13:885, 5119.215, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.954632E-08, 1.326203E-06, -5.037627E-08, 0.4285496, 0, 0.02150002, 1, False, False
2022-10-26 10:16:13:928, 5119.259, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.608899E-07, 1.356006E-06, -8.60576E-08, 0.432517, 0, 0.02150002, 1, False, False
2022-10-26 10:16:13:973, 5119.303, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.30023E-07, 1.147389E-06, -8.144244E-08, 0.444419, 0, 0.02150002, 1, False, False
2022-10-26 10:16:14:016, 5119.347, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.211933E-07, 1.564622E-06, -1.264915E-08, 0.4603037, 0, 0.02150002, 1, False, False
2022-10-26 10:16:14:060, 5119.391, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.635361E-07, 9.536743E-07, -3.221559E-08, 0.4960098, 0, 0.02150002, 1, False, False
2022-10-26 10:16:14:104, 5119.435, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.130812E-09, 1.639128E-07, 7.06827E-09, 0.5429618, 0, 0.02150002, 1, False, False
2022-10-26 10:16:14:148, 5119.479, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.971539E-07, 3.427267E-07, 3.093658E-08, 0.609369, 0, 0.02150002, 1, False, False
2022-10-26 10:16:14:193, 5119.522, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.899857E-07, -7.152557E-07, 5.728927E-08, 0.6523384, 0, 0.02150002, 1, False, False
2022-10-26 10:16:14:236, 5119.567, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.472446E-07, -8.34465E-07, 2.776187E-08, 0.6914015, 0, 0.02150002, 1, False, False
2022-10-26 10:16:14:280, 5119.611, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.092194E-07, -9.387732E-07, -1.68358E-08, 0.7109331, 0, 0.02150002, 1, False, False
2022-10-26 10:16:14:325, 5119.655, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.649921E-07, -1.594424E-06, -9.682735E-09, 0.7265583, 0, 0.02150002, 1, False, False
2022-10-26 10:16:14:369, 5119.699, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.07979E-07, -1.758337E-06, -1.350563E-09, 0.7460899, 0, 0.02150002, 1, False, False
2022-10-26 10:16:14:413, 5119.743, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.580518E-07, -8.940697E-08, 5.629325E-09, 0.7656214, 0, 0.02150002, 1, False, False
2022-10-26 10:16:14:457, 5119.787, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.028522E-07, 1.937151E-07, 2.821281E-08, 0.8320287, 0, 0.02150002, 1, False, False
2022-10-26 10:16:14:501, 5119.832, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.83542E-08, 4.61936E-07, 5.058872E-08, 1, 0, 0.02150002, 1, False, False
2022-10-26 10:16:14:545, 5119.875, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -9.17569E-09, 1.162291E-06, 1.869651E-08, 1, 0, 0.02150002, 1, False, False
2022-10-26 10:16:14:589, 5119.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -6.52155E-08, 1.430511E-06, 1.852376E-08, 1, 0, 0.02080002, 1, False, False
2022-10-26 10:16:14:634, 5119.964, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.472253E-07, 1.445413E-06, -4.882298E-08, 1, 0, 0.01930002, 1, False, False
2022-10-26 10:16:14:679, 5120.008, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.725615E-07, 1.713634E-06, -6.650797E-08, 1, 0, 0.01890003, 1, False, False
2022-10-26 10:16:14:723, 5120.053, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.681345E-07, 1.117587E-06, -1.039188E-07, 1, 0, 0.01780003, 1, False, False
2022-10-26 10:16:14:767, 5120.097, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.265766E-07, 5.811453E-07, -8.372191E-08, 1, 0, 0.01710002, 1, False, False
2022-10-26 10:16:14:811, 5120.142, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.333769E-07, 8.940697E-08, -4.845587E-08, 1, 0, 0.01680003, 1, False, False
2022-10-26 10:16:14:855, 5120.186, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.199975E-07, -4.470348E-08, -4.411073E-08, 1, 0, 0.01680003, 1, False, False
2022-10-26 10:16:14:900, 5120.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.554122E-07, -4.172325E-07, 2.047458E-08, 1, 0, 0.01680003, 1, False, False
2022-10-26 10:16:14:944, 5120.274, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.736505E-08, -7.748604E-07, 3.965526E-08, 1, 0, 0.01680003, 1, False, False
2022-10-26 10:16:14:988, 5120.319, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.018822E-07, -1.236796E-06, 8.727326E-08, 1, 0, 0.01670003, 1, False, False
2022-10-26 10:16:15:033, 5120.363, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.766384E-07, -1.490116E-06, 1.092411E-07, 1, 0, 0.01670003, 1, False, False
2022-10-26 10:16:15:077, 5120.408, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.808575E-07, -1.013279E-06, 7.020995E-08, 1, 0, 0.01670003, 1, False, False
2022-10-26 10:16:15:122, 5120.452, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.004293512, 2.369285E-06, 0.06008196, 1, 0, 0.01670003, 1, False, False
2022-10-26 10:16:15:166, 5120.497, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0183453, 0.0001532435, 0.2579322, 1, 0, 0.01670003, 1, False, False
2022-10-26 10:16:15:211, 5120.541, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04018198, 0.001563847, 0.5402388, 1, 0, 0.01670003, 1, False, False
2022-10-26 10:16:15:255, 5120.585, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.05428374, 0.003260955, 0.7248072, 1, 0, 0.01670003, 1, False, False
2022-10-26 10:16:15:299, 5120.629, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.06822059, 0.004831135, 0.9074919, 1, 0, 0.01670003, 1, False, False
2022-10-26 10:16:15:343, 5120.674, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0819874, 0.005499899, 1.088646, 1, 0, 0.01670003, 1, False, False
2022-10-26 10:16:15:388, 5120.718, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.09557315, 0.004558772, 1.2682, 1, 0, 0.01720002, 1, False, False
2022-10-26 10:16:15:432, 5120.763, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1158968, -0.0008389056, 1.534422, 1, 0, 0.01890003, 1, False, False
2022-10-26 10:16:15:476, 5120.807, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1297266, -0.004514441, 1.710375, 1, 0, 0.02060002, 1, False, False
2022-10-26 10:16:15:521, 5120.851, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1439033, -0.006259605, 1.885805, 1, 0, 0.02150002, 1, False, False
2022-10-26 10:16:15:565, 5120.895, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1585864, -0.005467683, 2.062819, 1, 0, 0.02160002, 1, False, False
2022-10-26 10:16:15:609, 5120.939, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.17443, -0.00276348, 2.253453, 1, 0, 0.02160002, 1, False, False
2022-10-26 10:16:15:653, 5120.984, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2014132, 0.001674414, 2.578837, 1, 0, 0.02160002, 1, False, False
2022-10-26 10:16:15:698, 5121.028, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2217596, 0.00391227, 2.823602, 1, 0, 0.02160002, 1, False, False
2022-10-26 10:16:15:742, 5121.072, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2434948, 0.005116552, 3.08342, 1, 0, 0.02160002, 1, False, False
2022-10-26 10:16:15:786, 5121.117, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2659968, 0.005140409, 3.349406, 1, 0, 0.02200002, 1, False, False
2022-10-26 10:16:15:831, 5121.161, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3008716, 0.003095001, 3.748357, 1, 0, 0.02520002, 1, False, False
2022-10-26 10:16:15:875, 5121.206, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3253887, 0.0004203618, 4.010325, 1, 0, 0.03130002, 1, False, False
2022-10-26 10:16:15:919, 5121.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3518617, -0.002109259, 4.269765, 1, 0, 0.03850003, 1, False, False
2022-10-26 10:16:15:963, 5121.294, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3817902, -0.003342077, 4.52888, 1, 0, 0.04520002, 1, False, False
2022-10-26 10:16:16:008, 5121.338, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4154859, -0.003211454, 4.788716, 1, 0, 0.05010002, 1, False, False
2022-10-26 10:16:16:053, 5121.382, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4714493, -0.001546875, 5.179636, 1, 0, 0.05180002, 1, False, False
2022-10-26 10:16:16:096, 5121.427, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5103787, -0.0002003908, 5.440361, 1, 0, 0.05010002, 1, False, False
2022-10-26 10:16:16:141, 5121.471, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5491212, 0.0007943958, 5.700639, 1, 0, 0.04600002, 1, False, False
2022-10-26 10:16:16:186, 5121.515, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5867539, 0.001176581, 5.960246, 1, 0, 0.03930002, 1, False, False
2022-10-26 10:16:16:230, 5121.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6223102, 0.001015052, 6.21922, 1, 0, 0.03130002, 1, False, False
2022-10-26 10:16:16:274, 5121.604, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6703225, 0.0001808852, 6.60638, 1, 0, 0.02450003, 1, False, False
2022-10-26 10:16:16:318, 5121.647, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6997851, -0.0004429668, 6.863086, 1, 0, 0.01970002, 1, False, False
2022-10-26 10:16:16:362, 5121.691, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7288079, -0.0008995533, 7.117941, 1, 0, 0.01680003, 1, False, False
2022-10-26 10:16:16:406, 5121.735, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7573685, -0.001150638, 7.370262, 1, 0, 0.01530003, 1, False, False
2022-10-26 10:16:16:449, 5121.779, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7858904, -0.001196653, 7.619239, 1, 0, 0.01370003, 1, False, False
2022-10-26 10:16:16:494, 5121.823, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.835191, 0.008431017, 8.00633, 1, 0, 0.01120002, 1, False, False
2022-10-26 10:16:16:537, 5121.867, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8524327, -0.003369063, 8.238446, 1, 0, 0.007600025, 1, False, False
2022-10-26 10:16:16:581, 5121.911, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8787316, -0.0113323, 8.46441, 1, 0, 0.001900025, 1, False, False
2022-10-26 10:16:16:625, 5121.955, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.905504, -0.01380134, 8.68732, 1, 0, -0.002799975, 1, False, False
2022-10-26 10:16:16:669, 5121.999, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9279253, -0.01151682, 8.909282, 1, 0, -0.005099975, 1, False, False
2022-10-26 10:16:16:714, 5122.042, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9556738, -0.003607437, 9.237531, 1, 0, -0.005399975, 1, False, False
2022-10-26 10:16:16:757, 5122.087, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9732216, 0.001527995, 9.450578, 1, 0, -0.005399975, 1, False, False
2022-10-26 10:16:16:801, 5122.131, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.9908588, 0.004600361, 9.658153, 1, 0, -0.005399975, 1, False, False
2022-10-26 10:16:16:846, 5122.175, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.008503, 0.005346254, 9.861055, 1, 0, -0.004599974, 1, False, False
2022-10-26 10:16:16:890, 5122.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.026225, 0.004242852, 10.06032, 1, 0, -0.003499975, 1, False, False
2022-10-26 10:16:16:935, 5122.264, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.053442, 0.0009397417, 10.35222, 0.9726558, 0, 0.0004000253, 1, False, False
2022-10-26 10:16:16:979, 5122.309, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.072745, -0.001236007, 10.54059, 0.9218738, 0, 0.003500025, 1, False, False
2022-10-26 10:16:17:024, 5122.353, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.092782, -0.002784386, 10.72235, 0.898436, 0, 0.005900025, 1, False, False
2022-10-26 10:16:17:068, 5122.398, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.113719, -0.003458783, 10.89812, 0.898436, 0, 0.006800025, 1, False, False
2022-10-26 10:16:17:114, 5122.443, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.146013, -0.00279665, 11.15375, 0.898436, 0, 0.006800025, 1, False, False
2022-10-26 10:16:17:159, 5122.488, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.167331, -0.001636952, 11.31984, 0.8828107, 0, 0.006800025, 1, False, False
2022-10-26 10:16:17:204, 5122.533, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.188151, -0.0004366636, 11.48199, 0.8632792, 0, 0.006800025, 1, False, False
2022-10-26 10:16:17:250, 5122.579, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.208466, 0.0004017204, 11.64005, 0.8554665, 0, 0.006800025, 1, False, False
2022-10-26 10:16:17:295, 5122.624, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.238306, 0.0007020831, 11.87071, 0.8515602, 0, 0.006800025, 1, False, False
2022-10-26 10:16:17:341, 5122.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.257915, 0.0004232675, 12.02063, 0.8320287, 0, 0.006800025, 1, False, False
2022-10-26 10:16:17:387, 5122.716, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.277125, -5.663931E-05, 12.16539, 0.7695277, 0, 0.007200025, 1, False, False
2022-10-26 10:16:17:434, 5122.762, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.304685, -0.001020789, 12.36482, 0.6757763, 0, 0.009400025, 1, False, False
2022-10-26 10:16:17:480, 5122.809, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.322907, -0.001656398, 12.48663, 0.6601511, 0, 0.01300002, 1, False, False
2022-10-26 10:16:17:527, 5122.856, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.341883, -0.0019124, 12.60266, 0.6601511, 0, 0.01850002, 1, False, False
2022-10-26 10:16:17:575, 5122.904, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.374766, -0.001341969, 12.76913, 0.6445258, 0, 0.02570003, 1, False, False
2022-10-26 10:16:17:624, 5122.952, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.400381, -0.0006545335, 12.87117, 0.5117113, 0, 0.03300003, 1, False, False
2022-10-26 10:16:17:672, 5123, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.44255, -0.0003963709, 12.99487, 0.3769741, 0, 0.03970002, 1, False, False
2022-10-26 10:16:17:720, 5123.048, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.473809, -0.0008768588, 13.06147, 0.3729915, 0, 0.04230002, 1, False, False
2022-10-26 10:16:17:769, 5123.097, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.506875, -0.001204103, 13.12294, 0.4047455, 0, 0.04230002, 1, False, False
2022-10-26 10:16:17:817, 5123.146, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.558622, -0.0006500632, 13.21322, 0.4087129, 0, 0.04230002, 1, False, False
2022-10-26 10:16:17:865, 5123.194, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.59375, 1.460314E-06, 13.27306, 0.4087129, 0, 0.04230002, 1, False, False
2022-10-26 10:16:17:915, 5123.243, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.647164, 0.0006091148, 13.36253, 0.4126802, 0, 0.04260002, 1, False, False
2022-10-26 10:16:17:963, 5123.292, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.683417, 0.0006464422, 13.42203, 0.4166476, 0, 0.04490002, 1, False, False
2022-10-26 10:16:18:012, 5123.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.740193, 0.0002720505, 13.51121, 0.4206149, 0, 0.05040002, 1, False, False
2022-10-26 10:16:18:062, 5123.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.781178, -7.876754E-05, 13.57028, 0.4206149, 0, 0.05700002, 1, False, False
2022-10-26 10:16:18:111, 5123.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.848447, -0.0004892498, 13.65782, 0.4206149, 0, 0.05850003, 1, False, False
2022-10-26 10:16:18:160, 5123.489, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.896419, -0.0005885661, 13.71543, 0.4206149, 0, 0.05380002, 1, False, False
2022-10-26 10:16:18:211, 5123.538, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.944468, -0.0005303621, 13.77291, 0.4245823, 0, 0.04340002, 1, False, False
2022-10-26 10:16:18:260, 5123.588, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.009899, -0.000325501, 13.86034, 0.4285496, 0, 0.02890003, 1, False, False
2022-10-26 10:16:18:310, 5123.638, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.045868, -0.0002267659, 13.91982, 0.4285496, 0, 0.01610002, 1, False, False
2022-10-26 10:16:18:360, 5123.688, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.088859, -9.843707E-05, 14.01047, 0.4285496, 0, 0.008300025, 1, False, False
2022-10-26 10:16:18:409, 5123.738, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.110927, -5.736947E-05, 14.07164, 0.4285496, 0, 0.005500025, 1, False, False
2022-10-26 10:16:18:459, 5123.787, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.139345, -3.543496E-05, 14.16401, 0.432517, 0, 0.007100025, 1, False, False
2022-10-26 10:16:18:508, 5123.836, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.157368, -3.515184E-05, 14.2257, 0.432517, 0, 0.009300025, 1, False, False
2022-10-26 10:16:18:558, 5123.887, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.184944, -9.37134E-05, 14.31791, 0.432517, 0, 0.01010002, 1, False, False
2022-10-26 10:16:18:607, 5123.936, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.20372, -0.0001603067, 14.37911, 0.432517, 0, 0.01010002, 1, False, False
2022-10-26 10:16:18:658, 5123.985, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.231176, -0.0002436638, 14.47064, 0.432517, 0, 0.003000025, 1, False, False
2022-10-26 10:16:18:707, 5124.036, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.246809, -0.0002881587, 14.53181, 0.432517, 0, -0.008399975, 1, False, False
2022-10-26 10:16:18:757, 5124.086, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.262084, -0.0003373623, 14.62352, 0.4206149, 0, -0.01829997, 1, False, False
2022-10-26 10:16:18:807, 5124.135, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.265202, -0.0003705323, 14.68478, 0.4206149, 0, -0.02249997, 1, False, False
2022-10-26 10:16:18:857, 5124.186, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.263118, -0.0003108978, 14.77678, 0.4206149, 0, -0.02179997, 1, False, False
2022-10-26 10:16:18:907, 5124.235, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.259444, -0.0002027899, 14.83776, 0.4126802, 0, -0.01869997, 1, False, False
2022-10-26 10:16:18:958, 5124.286, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.253929, -8.98242E-05, 14.92742, 0.4047455, 0, -0.01229997, 1, False, False
2022-10-26 10:16:19:008, 5124.336, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.252184, -9.973347E-05, 14.98589, 0.4047455, 0, -0.003599975, 1, False, False
2022-10-26 10:16:19:060, 5124.387, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.254823, -0.0001850873, 15.07162, 0.4007782, 0, 0.006400025, 1, False, False
2022-10-26 10:16:19:111, 5124.438, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.261867, -0.0002629608, 15.12735, 0.4007782, 0, 0.01600002, 1, False, False
2022-10-26 10:16:19:163, 5124.489, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.280473, -0.0003075898, 15.20913, 0.4007782, 0, 0.02190002, 1, False, False
2022-10-26 10:16:19:214, 5124.541, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.30816, -0.0002645105, 15.28897, 0.4007782, 0, 0.02640002, 1, False, False
2022-10-26 10:16:19:265, 5124.593, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.330206, -0.0001957715, 15.34069, 0.3809415, 0, 0.03120003, 1, False, False
2022-10-26 10:16:19:317, 5124.644, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.368421, -0.0001507252, 15.41504, 0.3769741, 0, 0.03710002, 1, False, False
2022-10-26 10:16:19:369, 5124.696, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.398147, -0.0001856685, 15.4625, 0.3690242, 0, 0.04740002, 1, False, False
2022-10-26 10:16:19:422, 5124.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.451386, -0.000262931, 15.53028, 0.3650568, 0, 0.05890002, 1, False, False
2022-10-26 10:16:19:474, 5124.802, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.518336, -0.0003323406, 15.59354, 0.3571222, 0, 0.06820002, 1, False, False
2022-10-26 10:16:19:527, 5124.854, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.569717, -0.0003234893, 15.63298, 0.3412528, 0, 0.07210002, 1, False, False
2022-10-26 10:16:19:580, 5124.907, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.653764, -0.0002518296, 15.68736, 0.3253834, 0, 0.07020003, 1, False, False
2022-10-26 10:16:19:633, 5124.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.741249, -0.0002083331, 15.73644, 0.3055466, 0, 0.06320003, 1, False, False
2022-10-26 10:16:19:685, 5125.013, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.798494, -0.0002142042, 15.7663, 0.27776, 0, 0.05320003, 1, False, False
2022-10-26 10:16:19:739, 5125.066, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.878488, -0.000291273, 15.80567, 0.2460212, 0, 0.04160002, 1, False, False
2022-10-26 10:16:19:792, 5125.119, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.925537, -0.0003720373, 15.82969, 0.2460212, 0, 0.02780003, 1, False, False
2022-10-26 10:16:19:845, 5125.172, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.985195, -0.0003755689, 15.86513, 0.2460212, 0, 0.01370003, 1, False, False
2022-10-26 10:16:19:898, 5125.226, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.028834, -0.0002614707, 15.90142, 0.2380865, 0, 0.0005000252, 1, False, False
2022-10-26 10:16:19:952, 5125.279, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.050134, -0.0001461357, 15.92459, 0.1904631, 0, -0.003499975, 1, False, False
2022-10-26 10:16:20:007, 5125.333, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.07164, -0.0001061261, 15.95354, 0.1507896, 0, -0.002799975, 1, False, False
2022-10-26 10:16:20:060, 5125.388, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.085576, -0.0002702624, 15.97855, 0.1706264, 0, 0.0009000252, 1, False, False
2022-10-26 10:16:20:114, 5125.442, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.097316, -0.0001832098, 16.00238, 0.166659, 0, 0.002700025, 1, False, False
2022-10-26 10:16:20:168, 5125.495, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.104559, -4.249811E-05, 16.01678, 0.1349203, 0, 0.002700025, 1, False, False
