UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 15:29:25:142, 23980.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.123504, -0.0006338209, 11.50045, 0, 0, 0.02190002, 1, False, False, 0, False
2023-02-21 15:29:25:212, 23980.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.111895, 2.454221E-05, 11.40596, 0, 0, 0.02190002, 1, False, False, 0, False
2023-02-21 15:29:25:283, 23980.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.103544, 0.0004859567, 11.3346, 0, 0, 0.02190002, 1, False, False, 0, False
2023-02-21 15:29:25:355, 23980.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.092597, 0.0005249232, 11.23968, 0, 0, 0.02190002, 1, False, False, 0, False
2023-02-21 15:29:25:427, 23981.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.09572, 0.0003068447, 11.1917, 0.01586938, 0, 0.02190002, 1, False, False, 0, False
2023-02-21 15:29:25:496, 23981.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.111401, 0.0002761483, 11.15808, 0.01983673, 0, 0.01990002, 1, False, False, 0, False
2023-02-21 15:29:25:566, 23981.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.123038, 0.0002675802, 11.13845, 0.01983673, 0, 0.01650002, 1, False, False, 0, False
2023-02-21 15:29:25:636, 23981.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.135161, 1.271069E-05, 11.11474, 0.01983673, 0, 0.01600002, 1, False, False, 0, False
2023-02-21 15:29:25:707, 23981.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.143361, -7.820129E-05, 11.09753, 0.01983673, 0, 0.01590003, 1, False, False, 0, False
2023-02-21 15:29:25:777, 23981.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.154299, -5.140901E-05, 11.07463, 0.01983673, 0, 0.01590003, 1, False, False, 0, False
2023-02-21 15:29:25:848, 23981.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.162531, 1.016259E-05, 11.05743, 0.01983673, 0, 0.01590003, 1, False, False, 0, False
2023-02-21 15:29:25:919, 23981.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.173441, 5.790591E-05, 11.0345, 0.01983673, 0, 0.01590003, 1, False, False, 0, False
2023-02-21 15:29:25:990, 23981.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.183864, 5.13643E-05, 11.01179, 0.01983673, 0, 0.01410002, 1, False, False, 0, False
2023-02-21 15:29:26:060, 23981.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.190232, 1.847744E-05, 10.99542, 0.01983673, 0, 0.009500025, 1, False, False, 0, False
2023-02-21 15:29:26:131, 23981.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.194176, -2.090633E-05, 10.97678, 0.02380407, 0, 0.006300025, 1, False, False, 0, False
2023-02-21 15:29:26:202, 23981.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.194519, 5.856156E-06, 10.96457, 0.02380407, 0, 0.004900025, 1, False, False, 0, False
2023-02-21 15:29:26:274, 23981.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.193536, 5.953014E-05, 10.94908, 0.02380407, 0, 0.004300025, 1, False, False, 0, False
2023-02-21 15:29:26:342, 23981.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.192678, 6.133318E-05, 10.93819, 0.02777142, 0, 0.004300025, 1, False, False, 0, False
2023-02-21 15:29:26:413, 23982.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.192303, 4.734099E-05, 10.92515, 0.03173877, 0, 0.004300025, 1, False, False, 0, False
2023-02-21 15:29:26:483, 23982.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.1923, 3.860891E-05, 10.91589, 0.03173877, 0, 0.004300025, 1, False, False, 0, False
2023-02-21 15:29:26:554, 23982.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.19245, 2.001226E-05, 10.90359, 0.03173877, 0, 0.004900025, 1, False, False, 0, False
2023-02-21 15:29:26:623, 23982.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.19312, 5.379319E-06, 10.89411, 0.03173877, 0, 0.008100025, 1, False, False, 0, False
2023-02-21 15:29:26:694, 23982.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.198683, -7.674098E-06, 10.88132, 0.03967346, 0, 0.01280002, 1, False, False, 0, False
2023-02-21 15:29:26:762, 23982.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.207486, 3.015995E-05, 10.87189, 0.04762341, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:26:832, 23982.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.225394, 9.711087E-05, 10.85918, 0.05159075, 0, 0.02070002, 1, False, False, 0, False
2023-02-21 15:29:26:900, 23982.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.241814, 9.028614E-05, 10.84893, 0.05159075, 0, 0.02370002, 1, False, False, 0, False
2023-02-21 15:29:26:970, 23982.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.26727, 1.232326E-05, 10.83358, 0.05159075, 0, 0.02800003, 1, False, False, 0, False
2023-02-21 15:29:27:039, 23982.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.28959, -4.87268E-05, 10.82044, 0.05159075, 0, 0.03360002, 1, False, False, 0, False
2023-02-21 15:29:27:109, 23982.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.325746, -5.084276E-05, 10.8007, 0.0555581, 0, 0.03780003, 1, False, False, 0, False
2023-02-21 15:29:27:179, 23982.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.356467, 5.39422E-06, 10.78452, 0.0555581, 0, 0.04040002, 1, False, False, 0, False
2023-02-21 15:29:27:248, 23982.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.389253, 6.039441E-05, 10.76793, 0.05952545, 0, 0.04300002, 1, False, False, 0, False
2023-02-21 15:29:27:317, 23982.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.436707, 6.376207E-05, 10.74451, 0.05952545, 0, 0.04750003, 1, False, False, 0, False
2023-02-21 15:29:27:386, 23983.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.475456, 1.315773E-05, 10.72526, 0.05952545, 0, 0.05070002, 1, False, False, 0, False
2023-02-21 15:29:27:455, 23983.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.530062, -2.430379E-05, 10.69778, 0.05952545, 0, 0.05080003, 1, False, False, 0, False
2023-02-21 15:29:27:524, 23983.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.571268, -1.081824E-05, 10.67683, 0.05952545, 0, 0.05080003, 1, False, False, 0, False
2023-02-21 15:29:27:593, 23983.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.625665, 5.632639E-06, 10.64887, 0.05952545, 0, 0.05020002, 1, False, False, 0, False
2023-02-21 15:29:27:660, 23983.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.665932, 1.369417E-05, 10.62796, 0.05952545, 0, 0.05010002, 1, False, False, 0, False
2023-02-21 15:29:27:729, 23983.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.71981, 1.205504E-05, 10.60075, 0.06349279, 0, 0.05010002, 1, False, False, 0, False
2023-02-21 15:29:27:797, 23983.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.760385, 1.566112E-05, 10.58056, 0.06349279, 0, 0.05010002, 1, False, False, 0, False
2023-02-21 15:29:27:866, 23983.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.800935, 1.604855E-05, 10.56026, 0.06349279, 0, 0.05010002, 1, False, False, 0, False
2023-02-21 15:29:27:935, 23983.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.854897, -4.023314E-07, 10.53294, 0.06349279, 0, 0.05010002, 1, False, False, 0, False
2023-02-21 15:29:28:003, 23983.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.895284, -9.521842E-06, 10.51227, 0.06349279, 0, 0.05010002, 1, False, False, 0, False
2023-02-21 15:29:28:072, 23983.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.94902, -1.044571E-05, 10.48447, 0.06349279, 0, 0.05010002, 1, False, False, 0, False
2023-02-21 15:29:28:141, 23983.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.989234, -2.339482E-06, 10.46344, 0.06349279, 0, 0.05010002, 1, False, False, 0, False
2023-02-21 15:29:28:209, 23983.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.042606, 2.220273E-06, 10.43523, 0.06349279, 0, 0.04950003, 1, False, False, 0, False
2023-02-21 15:29:28:276, 23983.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.082632, -6.854534E-07, 10.41525, 0.07142748, 0, 0.04690002, 1, False, False, 0, False
2023-02-21 15:29:28:343, 23983.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.122184, 1.767278E-05, 10.39796, 0.07936218, 0, 0.04670002, 1, False, False, 0, False
2023-02-21 15:29:28:411, 23984.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.17581, 6.979704E-05, 10.37836, 0.08729687, 0, 0.04670002, 1, False, False, 0, False
2023-02-21 15:29:28:478, 23984.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.217537, 9.055436E-05, 10.36596, 0.0991989, 0, 0.04670002, 1, False, False, 0, False
2023-02-21 15:29:28:546, 23984.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.260477, 8.60244E-05, 10.35531, 0.1031662, 0, 0.04670002, 1, False, False, 0, False
2023-02-21 15:29:28:614, 23984.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.320272, 5.654991E-05, 10.34508, 0.1190356, 0, 0.04670002, 1, False, False, 0, False
2023-02-21 15:29:28:682, 23984.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.366121, 4.599988E-05, 10.33888, 0.1190356, 0, 0.04670002, 1, False, False, 0, False
2023-02-21 15:29:28:749, 23984.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.427396, 4.395843E-06, 10.33056, 0.1190356, 0, 0.04670002, 1, False, False, 0, False
2023-02-21 15:29:28:817, 23984.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.473996, -4.374981E-05, 10.32507, 0.1269856, 0, 0.04670002, 1, False, False, 0, False
2023-02-21 15:29:28:884, 23984.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.521156, -5.064905E-05, 10.32024, 0.1269856, 0, 0.04670002, 1, False, False, 0, False
2023-02-21 15:29:28:951, 23984.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.584226, -1.585484E-05, 10.31369, 0.1269856, 0, 0.04670002, 1, False, False, 0, False
2023-02-21 15:29:29:018, 23984.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.631483, -1.464784E-05, 10.30854, 0.1269856, 0, 0.04560002, 1, False, False, 0, False
2023-02-21 15:29:29:084, 23984.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.678639, -2.396107E-05, 10.30465, 0.1349203, 0, 0.04280002, 1, False, False, 0, False
2023-02-21 15:29:29:151, 23984.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.739295, -1.79708E-05, 10.30232, 0.1349203, 0, 0.04030002, 1, False, False, 0, False
2023-02-21 15:29:29:219, 23984.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.782909, -1.9297E-05, 10.30179, 0.1349203, 0, 0.03780003, 1, False, False, 0, False
2023-02-21 15:29:29:286, 23984.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.824663, -3.309548E-05, 10.30231, 0.1349203, 0, 0.03100002, 1, False, False, 0, False
2023-02-21 15:29:29:353, 23984.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.873644, -8.159876E-05, 10.30835, 0.1388876, 0, 0.02380002, 1, False, False, 0, False
2023-02-21 15:29:29:419, 23985.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.905456, -6.730855E-05, 10.31661, 0.1388876, 0, 0.02120003, 1, False, False, 0, False
2023-02-21 15:29:29:484, 23985.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.935438, -5.498528E-06, 10.32603, 0.1388876, 0, 0.02120003, 1, False, False, 0, False
2023-02-21 15:29:29:551, 23985.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.975224, 2.205372E-05, 10.33854, 0.1388876, 0, 0.02110003, 1, False, False, 0, False
2023-02-21 15:29:29:617, 23985.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.005163, -3.278255E-06, 10.34774, 0.1388876, 0, 0.02000003, 1, False, False, 0, False
2023-02-21 15:29:29:684, 23985.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.034437, -4.157424E-05, 10.35729, 0.1388876, 0, 0.01810003, 1, False, False, 0, False
2023-02-21 15:29:29:749, 23985.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.062415, -7.592142E-05, 10.36762, 0.1388876, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:29:815, 23985.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.098626, -6.712973E-05, 10.382, 0.1388876, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:29:881, 23985.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.125718, -3.829598E-05, 10.39272, 0.1388876, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:29:947, 23985.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.152868, -2.221763E-05, 10.40329, 0.1388876, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:30:013, 23985.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.189094, -2.69562E-05, 10.41723, 0.1388876, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:30:078, 23985.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.216261, -3.744662E-05, 10.42758, 0.1388876, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:30:143, 23985.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.243431, -4.939735E-05, 10.43783, 0.1388876, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:30:209, 23985.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.270603, -5.188584E-05, 10.44799, 0.1388876, 0, 0.01740002, 1, False, False, 0, False
2023-02-21 15:29:30:275, 23985.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.307202, -4.529953E-05, 10.46113, 0.1388876, 0, 0.01920003, 1, False, False, 0, False
2023-02-21 15:29:30:340, 23985.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.336156, -4.996359E-05, 10.4705, 0.142855, 0, 0.02260002, 1, False, False, 0, False
2023-02-21 15:29:30:406, 23986.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.367625, -4.23342E-05, 10.4786, 0.142855, 0, 0.02710002, 1, False, False, 0, False
2023-02-21 15:29:30:472, 23986.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.414465, -4.944205E-05, 10.48594, 0.142855, 0, 0.02930002, 1, False, False, 0, False
2023-02-21 15:29:30:537, 23986.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.45159, -4.10974E-05, 10.48987, 0.142855, 0, 0.02970002, 1, False, False, 0, False
2023-02-21 15:29:30:602, 23986.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.489059, -2.083182E-05, 10.49342, 0.142855, 0, 0.02970002, 1, False, False, 0, False
2023-02-21 15:29:30:667, 23986.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.52687, -1.445413E-05, 10.49727, 0.1468223, 0, 0.02990002, 1, False, False, 0, False
2023-02-21 15:29:30:733, 23986.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.578463, -2.166629E-05, 10.50218, 0.1468223, 0, 0.03300003, 1, False, False, 0, False
2023-02-21 15:29:30:798, 23986.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.619526, -4.670024E-05, 10.50474, 0.1507896, 0, 0.03720002, 1, False, False, 0, False
2023-02-21 15:29:30:863, 23986.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.663546, -5.953014E-05, 10.50556, 0.1507896, 0, 0.03950002, 1, False, False, 0, False
2023-02-21 15:29:30:928, 23986.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.709708, -5.748868E-05, 10.50475, 0.1507896, 0, 0.03960003, 1, False, False, 0, False
2023-02-21 15:29:30:993, 23986.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.772033, -2.594292E-05, 10.5028, 0.1507896, 0, 0.03960003, 1, False, False, 0, False
2023-02-21 15:29:31:057, 23986.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.819075, -2.093613E-05, 10.50155, 0.154757, 0, 0.03960003, 1, False, False, 0, False
2023-02-21 15:29:31:122, 23986.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.866748, -2.129376E-05, 10.5009, 0.1587244, 0, 0.03960003, 1, False, False, 0, False
2023-02-21 15:29:31:187, 23986.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.914843, -1.849234E-05, 10.50048, 0.1587244, 0, 0.03960003, 1, False, False, 0, False
2023-02-21 15:29:31:252, 23986.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.979664, -2.792478E-05, 10.50032, 0.1626917, 0, 0.03960003, 1, False, False, 0, False
2023-02-21 15:29:31:317, 23986.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.028596, -3.780425E-05, 10.50027, 0.1626917, 0, 0.03960003, 1, False, False, 0, False
2023-02-21 15:29:31:382, 23987.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.077596, -4.889071E-05, 10.50002, 0.1626917, 0, 0.03960003, 1, False, False, 0, False
2023-02-21 15:29:31:446, 23987.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.126627, -6.216764E-05, 10.49951, 0.1626917, 0, 0.03960003, 1, False, False, 0, False
2023-02-21 15:29:31:510, 23987.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.192036, -6.754696E-05, 10.49843, 0.1626917, 0, 0.03960003, 1, False, False, 0, False
2023-02-21 15:29:31:573, 23987.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.241121, -6.212294E-05, 10.49733, 0.1626917, 0, 0.03960003, 1, False, False, 0, False
2023-02-21 15:29:31:637, 23987.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.290127, -5.316734E-05, 10.49604, 0.1626917, 0, 0.03780003, 1, False, False, 0, False
2023-02-21 15:29:31:701, 23987.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.337918, -5.432963E-05, 10.4955, 0.1626917, 0, 0.03100002, 1, False, False, 0, False
2023-02-21 15:29:31:765, 23987.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.381472, -8.769333E-05, 10.49817, 0.1626917, 0, 0.02000003, 1, False, False, 0, False
2023-02-21 15:29:31:829, 23987.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.417772, -0.0001322925, 10.50651, 0.1626917, 0, 0.01090003, 1, False, False, 0, False
2023-02-21 15:29:31:893, 23987.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.451301, -0.0001617372, 10.52188, 0.1349203, 0, 0.003000025, 1, False, False, 0, False
2023-02-21 15:29:31:957, 23987.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.467505, -0.0002162606, 10.53443, 0.123003, 0, -0.001899975, 1, False, False, 0, False
2023-02-21 15:29:32:021, 23987.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.478522, -0.0001845211, 10.54726, 0.1150683, 0, -0.002499975, 1, False, False, 0, False
2023-02-21 15:29:32:085, 23987.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.486811, -7.681549E-05, 10.55981, 0.1111009, 0, -0.004299975, 1, False, False, 0, False
2023-02-21 15:29:32:148, 23987.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.492068, 8.910894E-06, 10.57171, 0.0991989, 0, -0.009599974, 1, False, False, 0, False
2023-02-21 15:29:32:212, 23987.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.489729, -6.03497E-05, 10.58889, 0.08729687, 0, -0.01949997, 1, False, False, 0, False
2023-02-21 15:29:32:275, 23987.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.479966, -0.0001503974, 10.60594, 0.08729687, 0, -0.03199998, 1, False, False, 0, False
2023-02-21 15:29:32:339, 23987.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.461965, -0.0001345575, 10.62913, 0.08729687, 0, -0.04309997, 1, False, False, 0, False
2023-02-21 15:29:32:402, 23988.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.434949, -6.736815E-05, 10.65857, 0.08332952, 0, -0.04889997, 1, False, False, 0, False
2023-02-21 15:29:32:466, 23988.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.401522, 1.722574E-05, 10.69157, 0.07936218, 0, -0.04909997, 1, False, False, 0, False
2023-02-21 15:29:32:530, 23988.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.364585, 6.537139E-05, 10.72369, 0.06349279, 0, -0.04909997, 1, False, False, 0, False
2023-02-21 15:29:32:595, 23988.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.312919, -5.228817E-05, 10.76434, 0.06349279, 0, -0.04909997, 1, False, False, 0, False
2023-02-21 15:29:32:660, 23988.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.273131, -5.169213E-05, 10.79413, 0.05952545, 0, -0.04909997, 1, False, False, 0, False
2023-02-21 15:29:32:724, 23988.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.232658, -1.499057E-05, 10.82353, 0.05952545, 0, -0.04909997, 1, False, False, 0, False
2023-02-21 15:29:32:789, 23988.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.191809, 1.712143E-05, 10.85281, 0.05952545, 0, -0.04949997, 1, False, False, 0, False
2023-02-21 15:29:32:855, 23988.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.135791, 1.959503E-05, 10.89156, 0.0555581, 0, -0.05179997, 1, False, False, 0, False
2023-02-21 15:29:32:920, 23988.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.091715, -1.761317E-05, 10.92128, 0.0555581, 0, -0.05759997, 1, False, False, 0, False
2023-02-21 15:29:32:985, 23988.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.043978, -4.671514E-05, 10.95328, 0.0555581, 0, -0.06209997, 1, False, False, 0, False
2023-02-21 15:29:33:050, 23988.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.991451, -6.465614E-05, 10.98649, 0.04365606, 0, -0.06409997, 1, False, False, 0, False
2023-02-21 15:29:33:115, 23988.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.915451, -9.956956E-05, 11.02893, 0.03173877, 0, -0.06419998, 1, False, False, 0, False
2023-02-21 15:29:33:179, 23988.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.856472, -0.0001045465, 11.05903, 0.02777142, 0, -0.06419998, 1, False, False, 0, False
2023-02-21 15:29:33:244, 23988.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.796453, -3.173947E-05, 11.08794, 0.02380407, 0, -0.06539997, 1, False, False, 0, False
2023-02-21 15:29:33:309, 23988.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.734767, 4.252791E-05, 11.11616, 0.01983673, 0, -0.06789997, 1, False, False, 0, False
2023-02-21 15:29:33:373, 23989, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.649269, 4.938245E-05, 11.15425, 0.01983673, 0, -0.06859998, 1, False, False, 0, False
2023-02-21 15:29:33:437, 23989.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.583959, 4.4927E-05, 11.18295, 0.01983673, 0, -0.06859998, 1, False, False, 0, False
2023-02-21 15:29:33:502, 23989.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.518419, 4.406273E-05, 11.21135, 0.01983673, 0, -0.06859998, 1, False, False, 0, False
2023-02-21 15:29:33:567, 23989.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.45283, 3.226101E-05, 11.23935, 0.01983673, 0, -0.06739997, 1, False, False, 0, False
2023-02-21 15:29:33:632, 23989.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.367449, 1.132488E-06, 11.27472, 0.01983673, 0, -0.06079997, 1, False, False, 0, False
2023-02-21 15:29:33:698, 23989.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.307603, -2.808869E-05, 11.29813, 0.01983673, 0, -0.05429997, 1, False, False, 0, False
2023-02-21 15:29:33:761, 23989.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.252041, -2.188981E-05, 11.31851, 0.01983673, 0, -0.05369997, 1, False, False, 0, False
2023-02-21 15:29:33:827, 23989.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.197992, 3.011525E-05, 11.33703, 0.01586938, 0, -0.05369997, 1, False, False, 0, False
2023-02-21 15:29:33:892, 23989.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.125868, 6.602705E-05, 11.36051, 0.01586938, 0, -0.05369997, 1, False, False, 0, False
2023-02-21 15:29:33:958, 23989.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.071713, 5.933642E-05, 11.37772, 0.01586938, 0, -0.05369997, 1, False, False, 0, False
2023-02-21 15:29:34:024, 23989.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.017345, 3.425777E-05, 11.39417, 0.01190204, 0, -0.05369997, 1, False, False, 0, False
2023-02-21 15:29:34:090, 23989.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.962793, 2.101064E-06, 11.4099, 0.01190204, 0, -0.05369997, 1, False, False, 0, False
2023-02-21 15:29:34:156, 23989.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.890018, 5.558133E-06, 11.43029, 0.01190204, 0, -0.05369997, 1, False, False, 0, False
2023-02-21 15:29:34:221, 23989.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.835448, 2.349913E-05, 11.44526, 0.01190204, 0, -0.05369997, 1, False, False, 0, False
2023-02-21 15:29:34:287, 23989.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.780879, 3.570318E-05, 11.45997, 0.01190204, 0, -0.05369997, 1, False, False, 0, False
2023-02-21 15:29:34:353, 23989.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.708125, 4.057586E-05, 11.47919, 0.01190204, 0, -0.05369997, 1, False, False, 0, False
2023-02-21 15:29:34:419, 23990.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.653558, 2.968311E-05, 11.49331, 0.01190204, 0, -0.05369997, 1, False, False, 0, False
