UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 11:59:14:017, 11456.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.578641, 8.85874E-05, 12.07976, 0.1071336, 0, -0.007199975, 1, False, False, 0, False
2023-02-21 11:59:14:070, 11456.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.577259, 6.41495E-05, 12.08898, 0.09126421, 0, -0.004199975, 1, False, False, 0, False
2023-02-21 11:59:14:124, 11456.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.57506, -4.732609E-05, 12.09995, 0.08729687, 0, -0.001099975, 1, False, False, 0, False
2023-02-21 11:59:14:177, 11456.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.575725, -0.0001663268, 12.10786, 0.08332952, 0, 0.001400025, 1, False, False, 0, False
2023-02-21 11:59:14:229, 11456.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.577631, -0.0001734495, 12.11206, 0.08332952, 0, 0.001400025, 1, False, False, 0, False
2023-02-21 11:59:14:282, 11456.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.58125, -7.987022E-05, 12.11788, 0.08332952, 0, 0.001400025, 1, False, False, 0, False
2023-02-21 11:59:14:335, 11456.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.584841, 4.656613E-05, 12.12364, 0.08332952, 0, 0.0008000252, 1, False, False, 0, False
2023-02-21 11:59:14:387, 11456.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.586966, 8.513033E-05, 12.12757, 0.08332952, 0, -0.003199975, 1, False, False, 0, False
2023-02-21 11:59:14:440, 11456.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.587636, 6.216764E-05, 12.13441, 0.08332952, 0, -0.01139997, 1, False, False, 0, False
2023-02-21 11:59:14:493, 11456.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.58106, -4.281104E-05, 12.14395, 0.08332952, 0, -0.02249997, 1, False, False, 0, False
2023-02-21 11:59:14:545, 11456.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.571386, -0.0001103133, 12.15227, 0.08332952, 0, -0.03079997, 1, False, False, 0, False
2023-02-21 11:59:14:598, 11456.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.549513, -0.0001244992, 12.16744, 0.08332952, 0, -0.03419998, 1, False, False, 0, False
2023-02-21 11:59:14:651, 11456.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.53125, -8.489192E-05, 12.17887, 0.08332952, 0, -0.03379997, 1, False, False, 0, False
2023-02-21 11:59:14:703, 11456.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.502657, 4.039705E-05, 12.1964, 0.08332952, 0, -0.03349997, 1, False, False, 0, False
2023-02-21 11:59:14:756, 11456.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.474399, 0.0001097918, 12.21373, 0.08332952, 0, -0.03349997, 1, False, False, 0, False
2023-02-21 11:59:14:808, 11456.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.455662, 0.0001070052, 12.2252, 0.08332952, 0, -0.03349997, 1, False, False, 0, False
2023-02-21 11:59:14:860, 11456.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.427418, 4.819036E-05, 12.24236, 0.08332952, 0, -0.03349997, 1, False, False, 0, False
2023-02-21 11:59:14:912, 11457, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.398936, -1.968443E-05, 12.25951, 0.08332952, 0, -0.03349997, 1, False, False, 0, False
2023-02-21 11:59:14:964, 11457.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.379848, -5.216897E-05, 12.27093, 0.08332952, 0, -0.03349997, 1, False, False, 0, False
2023-02-21 11:59:15:015, 11457.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.351108, -6.398559E-05, 12.28802, 0.08332952, 0, -0.03349997, 1, False, False, 0, False
2023-02-21 11:59:15:066, 11457.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.331892, -5.038083E-05, 12.29937, 0.08332952, 0, -0.03349997, 1, False, False, 0, False
2023-02-21 11:59:15:118, 11457.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.302999, -1.819432E-05, 12.31635, 0.08332952, 0, -0.03349997, 1, False, False, 0, False
2023-02-21 11:59:15:170, 11457.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.283699, -1.609325E-06, 12.32762, 0.08332952, 0, -0.03259997, 1, False, False, 0, False
2023-02-21 11:59:15:222, 11457.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.255443, 1.02222E-05, 12.34422, 0.08332952, 0, -0.02749997, 1, False, False, 0, False
2023-02-21 11:59:15:273, 11457.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.231301, -2.555549E-05, 12.35934, 0.08332952, 0, -0.01639997, 1, False, False, 0, False
2023-02-21 11:59:15:324, 11457.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.219915, -7.142127E-05, 12.36781, 0.08332952, 0, -0.003699975, 1, False, False, 0, False
2023-02-21 11:59:15:375, 11457.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.212317, -0.0001144558, 12.37726, 0.08332952, 0, 0.001800025, 1, False, False, 0, False
2023-02-21 11:59:15:426, 11457.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.212889, -0.0001122952, 12.38163, 0.08332952, 0, 0.001400025, 1, False, False, 0, False
2023-02-21 11:59:15:477, 11457.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.216663, 2.077222E-05, 12.39065, 0.1071336, 0, -0.004199975, 1, False, False, 0, False
2023-02-21 11:59:15:526, 11457.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.217823, 0.0001330674, 12.39904, 0.1071336, 0, -0.009899975, 1, False, False, 0, False
2023-02-21 11:59:15:576, 11457.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.2152, 0.0002112389, 12.41394, 0.1071336, 0, -0.01239997, 1, False, False, 0, False
2023-02-21 11:59:15:626, 11457.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.211051, 0.0001640767, 12.4254, 0.1150683, 0, -0.01239997, 1, False, False, 0, False
2023-02-21 11:59:15:676, 11457.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.204201, 7.209182E-05, 12.4439, 0.1150683, 0, -0.01239997, 1, False, False, 0, False
2023-02-21 11:59:15:726, 11457.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.19977, 9.37283E-06, 12.45644, 0.1150683, 0, -0.01239997, 1, False, False, 0, False
2023-02-21 11:59:15:776, 11457.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.193332, -5.909801E-05, 12.47525, 0.1150683, 0, -0.01239997, 1, False, False, 0, False
2023-02-21 11:59:15:825, 11457.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.189056, -8.586049E-05, 12.48778, 0.1150683, 0, -0.01239997, 1, False, False, 0, False
2023-02-21 11:59:15:874, 11457.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.182573, -8.535385E-05, 12.50655, 0.1150683, 0, -0.01239997, 1, False, False, 0, False
2023-02-21 11:59:15:923, 11458.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.178195, -6.611645E-05, 12.51907, 0.1150683, 0, -0.01239997, 1, False, False, 0, False
2023-02-21 11:59:15:972, 11458.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.171566, -2.726912E-05, 12.53783, 0.1150683, 0, -0.01239997, 1, False, False, 0, False
2023-02-21 11:59:16:020, 11458.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.167108, -1.241267E-05, 12.55032, 0.1150683, 0, -0.01179997, 1, False, False, 0, False
2023-02-21 11:59:16:069, 11458.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.160733, -4.574656E-06, 12.56892, 0.1150683, 0, -0.01039997, 1, False, False, 0, False
2023-02-21 11:59:16:117, 11458.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.156593, -1.344085E-05, 12.57955, 0.09126421, 0, -0.009199974, 1, False, False, 0, False
2023-02-21 11:59:16:166, 11458.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.152403, -0.0001000017, 12.58821, 0.09126421, 0, -0.008599974, 1, False, False, 0, False
2023-02-21 11:59:16:215, 11458.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.146604, -0.0002307147, 12.59967, 0.09126421, 0, -0.008599974, 1, False, False, 0, False
2023-02-21 11:59:16:263, 11458.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.142901, -0.0001998693, 12.60695, 0.09126421, 0, -0.008599974, 1, False, False, 0, False
2023-02-21 11:59:16:310, 11458.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.137358, -4.033744E-05, 12.61779, 0.09126421, 0, -0.008599974, 1, False, False, 0, False
2023-02-21 11:59:16:357, 11458.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.13364, 5.495548E-05, 12.625, 0.09126421, 0, -0.008599974, 1, False, False, 0, False
2023-02-21 11:59:16:404, 11458.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.129915, 0.0001058877, 12.63221, 0.09126421, 0, -0.008599974, 1, False, False, 0, False
2023-02-21 11:59:16:452, 11458.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.124334, 9.584427E-05, 12.64298, 0.09126421, 0, -0.008599974, 1, False, False, 0, False
2023-02-21 11:59:16:500, 11458.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.120615, 5.221367E-05, 12.65015, 0.09126421, 0, -0.008599974, 1, False, False, 0, False
2023-02-21 11:59:16:547, 11458.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.116895, 3.963709E-06, 12.65731, 0.09126421, 0, -0.008599974, 1, False, False, 0, False
2023-02-21 11:59:16:594, 11458.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.111304, -5.246699E-05, 12.66804, 0.09126421, 0, -0.008699975, 1, False, False, 0, False
2023-02-21 11:59:16:641, 11458.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.107536, -7.146597E-05, 12.6752, 0.09126421, 0, -0.008899975, 1, False, False, 0, False
2023-02-21 11:59:16:687, 11458.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.103703, -6.580353E-05, 12.68236, 0.09126421, 0, -0.008899975, 1, False, False, 0, False
2023-02-21 11:59:16:734, 11458.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.09784, -3.668666E-05, 12.69313, 0.09126421, 0, -0.008899975, 1, False, False, 0, False
2023-02-21 11:59:16:780, 11458.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.093901, -1.722574E-05, 12.70031, 0.09126421, 0, -0.008899975, 1, False, False, 0, False
2023-02-21 11:59:16:826, 11458.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.089957, 2.294779E-06, 12.70749, 0.09126421, 0, -0.008899975, 1, False, False, 0, False
2023-02-21 11:59:16:873, 11458.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.084029, 1.059473E-05, 12.71824, 0.09126421, 0, -0.008899975, 1, False, False, 0, False
2023-02-21 11:59:16:919, 11459.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.08007, 2.652407E-06, 12.72539, 0.09126421, 0, -0.008899975, 1, False, False, 0, False
2023-02-21 11:59:16:965, 11459.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.076104, -7.078052E-06, 12.73254, 0.09126421, 0, -0.008899975, 1, False, False, 0, False
2023-02-21 11:59:17:011, 11459.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.069971, -2.281368E-05, 12.74275, 0.08729687, 0, -0.008899975, 1, False, False, 0, False
2023-02-21 11:59:17:056, 11459.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.065781, -4.655123E-05, 12.74926, 0.08729687, 0, -0.009199974, 1, False, False, 0, False
2023-02-21 11:59:17:102, 11459.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.061493, -5.331635E-05, 12.75571, 0.08729687, 0, -0.01129997, 1, False, False, 0, False
2023-02-21 11:59:17:147, 11459.24, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.056636, -5.419552E-05, 12.7623, 0.08729687, 0, -0.01499997, 1, False, False, 0, False
2023-02-21 11:59:17:193, 11459.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.046287, -4.579127E-05, 12.77311, 0.08729687, 0, -0.02049997, 1, False, False, 0, False
2023-02-21 11:59:17:238, 11459.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.036284, -5.182624E-05, 12.78128, 0.08729687, 0, -0.02689997, 1, False, False, 0, False
2023-02-21 11:59:17:284, 11459.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.023608, -4.911423E-05, 12.79025, 0.08729687, 0, -0.03319997, 1, False, False, 0, False
2023-02-21 11:59:17:330, 11459.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.997849, -3.686547E-05, 12.80574, 0.08729687, 0, -0.03909997, 1, False, False, 0, False
2023-02-21 11:59:17:374, 11459.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.976321, -4.060566E-05, 12.81735, 0.08729687, 0, -0.04379997, 1, False, False, 0, False
2023-02-21 11:59:17:420, 11459.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.952247, -1.965463E-05, 12.82968, 0.08729687, 0, -0.04589997, 1, False, False, 0, False
2023-02-21 11:59:17:466, 11459.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.925993, 1.312792E-05, 12.84262, 0.08729687, 0, -0.04589997, 1, False, False, 0, False
2023-02-21 11:59:17:512, 11459.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.884731, 4.708767E-05, 12.86246, 0.08729687, 0, -0.04589997, 1, False, False, 0, False
2023-02-21 11:59:17:557, 11459.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.856878, 6.29127E-05, 12.8757, 0.08729687, 0, -0.04589997, 1, False, False, 0, False
2023-02-21 11:59:17:602, 11459.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.82893, 5.334616E-05, 12.8889, 0.08729687, 0, -0.04649998, 1, False, False, 0, False
2023-02-21 11:59:17:647, 11459.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.800746, 2.868474E-05, 12.90209, 0.08729687, 0, -0.05039997, 1, False, False, 0, False
2023-02-21 11:59:17:692, 11459.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.755678, -2.703071E-05, 12.9225, 0.08729687, 0, -0.05799997, 1, False, False, 0, False
2023-02-21 11:59:17:738, 11459.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.721705, -8.231401E-05, 12.93708, 0.08729687, 0, -0.06879997, 1, False, False, 0, False
2023-02-21 11:59:17:780, 11459.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.683532, -0.0001238585, 12.9527, 0.08729687, 0, -0.07899997, 1, False, False, 0, False
2023-02-21 11:59:17:823, 11459.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.639429, -0.000142917, 12.96977, 0.08729687, 0, -0.08449997, 1, False, False, 0, False
2023-02-21 11:59:17:866, 11459.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.589896, -0.0001445413, 12.98809, 0.08729687, 0, -0.08599997, 1, False, False, 0, False
2023-02-21 11:59:17:910, 11460, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.510009, -4.264712E-05, 13.01666, 0.08729687, 0, -0.08599997, 1, False, False, 0, False
2023-02-21 11:59:17:953, 11460.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.45557, 7.027388E-05, 13.03574, 0.08729687, 0, -0.08499997, 1, False, False, 0, False
2023-02-21 11:59:17:996, 11460.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.4012, 0.0001399517, 13.05457, 0.08729687, 0, -0.08409997, 1, False, False, 0, False
2023-02-21 11:59:18:039, 11460.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.347215, 0.0001500845, 13.07306, 0.08729687, 0, -0.08409997, 1, False, False, 0, False
2023-02-21 11:59:18:081, 11460.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.293414, 0.00011307, 13.09125, 0.08729687, 0, -0.08409997, 1, False, False, 0, False
2023-02-21 11:59:18:123, 11460.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.239518, 5.662441E-05, 13.10922, 0.08729687, 0, -0.08409997, 1, False, False, 0, False
2023-02-21 11:59:18:164, 11460.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.185428, -5.39422E-06, 13.12698, 0.08729687, 0, -0.08499997, 1, False, False, 0, False
2023-02-21 11:59:18:204, 11460.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.130936, -5.89937E-05, 13.14458, 0.08729687, 0, -0.09009998, 1, False, False, 0, False
2023-02-21 11:59:18:244, 11460.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.074852, -8.997321E-05, 13.16226, 0.08729687, 0, -0.1001, 1, False, False, 0, False
2023-02-21 11:59:18:283, 11460.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.014783, -0.0001214743, 13.18051, 0.08729687, 0, -0.1144, 1, False, False, 0, False
2023-02-21 11:59:18:322, 11460.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.947874, -0.0001627356, 13.19982, 0.08729687, 0, -0.1312, 1, False, False, 0, False
2023-02-21 11:59:18:361, 11460.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.871686, -0.0002090633, 13.22057, 0.08729687, 0, -0.1475, 1, False, False, 0, False
2023-02-21 11:59:18:400, 11460.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.785048, -0.0002237558, 13.24281, 0.08729687, 0, -0.1629, 1, False, False, 0, False
2023-02-21 11:59:18:438, 11460.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.687968, -0.0001949966, 13.26631, 0.08729687, 0, -0.1735, 1, False, False, 0, False
2023-02-21 11:59:18:476, 11460.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.581798, -0.0001196563, 13.29063, 0.08729687, 0, -0.1781, 1, False, False, 0, False
2023-02-21 11:59:18:514, 11460.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.469308, -7.376075E-06, 13.31517, 0.08729687, 0, -0.1786, 1, False, False, 0, False
2023-02-21 11:59:18:551, 11460.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.35357, 0.0001154542, 13.33931, 0.08729687, 0, -0.1786, 1, False, False, 0, False
2023-02-21 11:59:18:587, 11460.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.295156, 0.0001765788, 13.35112, 0.08729687, 0, -0.1786, 1, False, False, 0, False
2023-02-21 11:59:18:623, 11460.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.17782, 0.0002515912, 13.37405, 0.08729687, 0, -0.1786, 1, False, False, 0, False
2023-02-21 11:59:18:660, 11460.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.06, 0.0002434552, 13.39601, 0.08729687, 0, -0.1786, 1, False, False, 0, False
2023-02-21 11:59:18:696, 11460.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.941684, 0.0001658946, 13.41698, 0.08729687, 0, -0.1786, 1, False, False, 0, False
2023-02-21 11:59:18:733, 11460.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.822841, 5.936623E-05, 13.43693, 0.08729687, 0, -0.1795, 1, False, False, 0, False
2023-02-21 11:59:18:769, 11460.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.763173, 1.192093E-06, 13.44652, 0.08729687, 0, -0.1822, 1, False, False, 0, False
2023-02-21 11:59:18:805, 11460.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.643092, -8.60393E-05, 13.46496, 0.08729687, 0, -0.1861, 1, False, False, 0, False
2023-02-21 11:59:18:839, 11460.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.520714, -0.0001438856, 13.48247, 0.08729687, 0, -0.1899, 1, False, False, 0, False
2023-02-21 11:59:18:873, 11460.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.39552, -0.0001713783, 13.49903, 0.08729687, 0, -0.1928, 1, False, False, 0, False
2023-02-21 11:59:18:906, 11461, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.331917, -0.0001698583, 13.50695, 0.08729687, 0, -0.1938, 1, False, False, 0, False
2023-02-21 11:59:18:939, 11461.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.203093, -0.0001350492, 13.52197, 0.08729687, 0, -0.1938, 1, False, False, 0, False
2023-02-21 11:59:18:972, 11461.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.072903, -5.836785E-05, 13.53584, 0.08729687, 0, -0.1938, 1, False, False, 0, False
2023-02-21 11:59:19:005, 11461.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.007557, -1.147389E-05, 13.54233, 0.08729687, 0, -0.1929, 1, False, False, 0, False
2023-02-21 11:59:19:039, 11461.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.8766832, 6.54459E-05, 13.55439, 0.08729687, 0, -0.1902, 1, False, False, 0, False
2023-02-21 11:59:19:073, 11461.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.7464859, 0.0001041144, 13.56519, 0.08729687, 0, -0.1837, 1, False, False, 0, False
2023-02-21 11:59:19:106, 11461.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.6821215, 9.717047E-05, 13.57011, 0.08729687, 0, -0.1747, 1, False, False, 0, False
2023-02-21 11:59:19:143, 11461.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.5558854, 6.176531E-05, 13.57905, 0.08729687, 0, -0.1643, 1, False, False, 0, False
2023-02-21 11:59:19:177, 11461.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.4361452, -1.686811E-05, 13.58686, 0.08729687, 0, -0.151, 1, False, False, 0, False
2023-02-21 11:59:19:212, 11461.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.3243683, -0.0001148283, 13.59365, 0.08729687, 0, -0.1374, 1, False, False, 0, False
2023-02-21 11:59:19:246, 11461.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.2717269, -0.0001463443, 13.59671, 0.08729687, 0, -0.1238, 1, False, False, 0, False
2023-02-21 11:59:19:280, 11461.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.1729905, -0.0001614839, 13.60225, 0.08729687, 0, -0.1125, 1, False, False, 0, False
2023-02-21 11:59:19:313, 11461.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.08490319, -0.0001259297, 13.60721, 0.08729687, 0, -0.1053, 1, False, False, 0, False
2023-02-21 11:59:19:346, 11461.44, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.04426683, -0.0001094639, 13.60949, 0.08729687, 0, -0.1033, 1, False, False, 0, False
2023-02-21 11:59:19:380, 11461.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.03246653, -2.786517E-05, 13.61372, 0.08729687, 0, -0.1044, 1, False, False, 0, False
2023-02-21 11:59:19:415, 11461.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1062612, 0.0001039058, 13.6175, 0.08729687, 0, -0.1073, 1, False, False, 0, False
2023-02-21 11:59:19:447, 11461.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.1430323, 0.0001753271, 13.61922, 0.08729687, 0, -0.1085, 1, False, False, 0, False
2023-02-21 11:59:19:482, 11461.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2172789, 0.0002567321, 13.62228, 0.08729687, 0, -0.1083, 1, False, False, 0, False
2023-02-21 11:59:19:515, 11461.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.2923078, 0.0002315193, 13.62489, 0.08729687, 0, -0.1043, 1, False, False, 0, False
2023-02-21 11:59:19:549, 11461.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.3665518, 0.000161916, 13.62714, 0.08729687, 0, -0.09669998, 1, False, False, 0, False
2023-02-21 11:59:19:583, 11461.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4026137, 0.000106141, 13.62817, 0.08729687, 0, -0.08409997, 1, False, False, 0, False
2023-02-21 11:59:19:618, 11461.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.4711714, -3.436208E-05, 13.63015, 0.08729687, 0, -0.06869997, 1, False, False, 0, False
2023-02-21 11:59:19:653, 11461.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5299622, -0.0001834631, 13.63236, 0.08729687, 0, -0.05089998, 1, False, False, 0, False
2023-02-21 11:59:19:690, 11461.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5549419, -0.0002570599, 13.6336, 0.08729687, 0, -0.03409997, 1, False, False, 0, False
2023-02-21 11:59:19:725, 11461.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.5960827, -0.000341475, 13.63639, 0.08729687, 0, -0.01939997, 1, False, False, 0, False
2023-02-21 11:59:19:761, 11461.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6234024, -0.0003099889, 13.63975, 0.08729687, 0, -0.007799975, 1, False, False, 0, False
2023-02-21 11:59:19:797, 11461.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6393383, -0.0002069771, 13.64357, 0.08729687, 0, -0.002799975, 1, False, False, 0, False
2023-02-21 11:59:19:833, 11461.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6479595, -2.320111E-05, 13.64771, 0.08729687, 0, -0.001699975, 1, False, False, 0, False
2023-02-21 11:59:19:869, 11461.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6507524, 9.094179E-05, 13.64984, 0.08729687, 0, -0.005299975, 1, False, False, 0, False
2023-02-21 11:59:19:907, 11462, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6555676, 0.0002869815, 13.65414, 0.08729687, 0, -0.01239997, 1, False, False, 0, False
2023-02-21 11:59:19:943, 11462.03, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6627071, 0.0003786385, 13.65832, 0.08729687, 0, -0.02109997, 1, False, False, 0, False
2023-02-21 11:59:19:980, 11462.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6739389, 0.000298813, 13.66228, 0.08729687, 0, -0.02809997, 1, False, False, 0, False
2023-02-21 11:59:20:017, 11462.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.6898576, 0.0001314282, 13.66597, 0.08729687, 0, -0.03049997, 1, False, False, 0, False
2023-02-21 11:59:20:054, 11462.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7091936, -2.636015E-05, 13.66944, 0.08729687, 0, -0.02919997, 1, False, False, 0, False
2023-02-21 11:59:20:091, 11462.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.7296432, -0.0001105815, 13.67284, 0.08729687, 0, -0.02499997, 1, False, False, 0, False
