UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 10:40:21:173, 7256.057, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.664967E-08, 7.599592E-07, 1.012235E-08, 0, 0.6015564, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:21:217, 7256.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -8.73831E-09, 1.564622E-06, 1.076162E-08, 0, 0.5898375, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:21:260, 7256.144, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.03751E-08, 5.215406E-07, 2.800776E-08, 0, 0.5820249, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:21:303, 7256.187, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.536307E-08, 7.748604E-07, 3.325091E-08, 0, 0.5703059, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:21:347, 7256.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0009420454, 7.003546E-07, -0.01423522, 0, 0.558587, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:21:390, 7256.273, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.001011737, -0.000109762, -0.01428055, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:21:433, 7256.317, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0005089563, -9.252131E-05, -0.007077291, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:21:477, 7256.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -0.0001871904, 3.200769E-05, -0.002788661, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:21:520, 7256.404, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -9.255232E-05, 0.0001352578, -0.001527757, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:21:563, 7256.447, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.840913E-05, 0.0002063811, -0.0007788328, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:21:607, 7256.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.23386E-06, 0.0001915991, -0.000299302, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:21:650, 7256.534, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.284588E-06, 6.514788E-05, 6.33359E-06, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:21:693, 7256.577, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.968138E-05, -0.0001022071, 0.0002451211, 0, 0.4166476, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:21:737, 7256.621, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.376133E-05, -0.0002686232, 0.000265613, 0, 0.4007782, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:21:780, 7256.664, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.918309E-06, -0.0002674162, 0.0001706523, 0, 0.3809415, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:21:824, 7256.708, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.426525E-05, -0.0001718104, -0.0009884806, 0, 0.3809415, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:21:867, 7256.751, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.193995E-05, -3.5882E-05, -0.0003009179, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:21:911, 7256.794, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.82542E-05, 8.901954E-05, -0.0001879146, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:21:955, 7256.838, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.349248E-05, 0.0001716167, -0.0001798476, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:21:999, 7256.882, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.525258E-06, 0.0001993328, -0.0001314361, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:22:042, 7256.925, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.164193E-07, 0.0001614243, -8.697065E-05, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:22:086, 7256.969, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.68444E-06, 9.353459E-05, -4.007488E-05, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:22:130, 7257.013, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.847273E-06, 9.164214E-06, 9.123618E-06, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:22:173, 7257.057, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.370662E-06, -7.064641E-05, 6.094257E-05, 0, 0.3809415, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:22:217, 7257.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.725932E-06, -0.000137344, 7.925404E-05, 0, 0.3809415, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:22:260, 7257.144, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.156341E-06, -0.0001288503, 6.254802E-05, 0, 0.3729915, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:22:304, 7257.188, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.542395E-07, -8.568168E-05, 3.526923E-05, 0, 0.3372854, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:22:348, 7257.231, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.331843E-06, -2.360344E-05, -1.023419E-05, 0, 0.3253834, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:22:392, 7257.275, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.455356E-06, 3.260374E-05, -2.170337E-05, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:22:435, 7257.319, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.386039E-06, 6.815791E-05, -3.561689E-05, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:22:480, 7257.363, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.194615E-06, 7.869303E-05, -3.91252E-05, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:22:523, 7257.407, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.148814E-06, 6.127357E-05, -3.300003E-05, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:22:567, 7257.451, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.957907E-07, 3.220141E-05, -2.350818E-05, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:22:611, 7257.495, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.766747E-07, 3.08454E-06, -1.105756E-05, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:22:655, 7257.539, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.775503E-07, -2.118945E-05, 1.135865E-06, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:22:699, 7257.583, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.101245E-06, -4.048645E-05, 1.371219E-05, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:22:743, 7257.626, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.334814E-07, -3.84897E-05, 1.672967E-05, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:22:787, 7257.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.666778E-07, -2.764165E-05, 1.563693E-05, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:22:831, 7257.714, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.149019E-07, -1.424551E-05, 1.131072E-05, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:22:874, 7257.758, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.584908E-07, 1.66893E-06, 5.42762E-06, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:22:919, 7257.802, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.271876E-07, 2.035499E-05, -2.967659E-06, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:22:962, 7257.846, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.434325E-07, 2.217293E-05, -6.595763E-06, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:23:007, 7257.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.923333E-07, 1.977384E-05, -8.079864E-06, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:23:051, 7257.934, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.377102E-07, 1.205504E-05, -7.546829E-06, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:23:095, 7257.979, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.706062E-08, 3.457069E-06, -5.40614E-06, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:23:139, 7258.022, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.625992E-08, -5.722046E-06, -1.024603E-06, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:23:183, 7258.066, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.580213E-07, -8.925796E-06, 1.588478E-06, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:23:227, 7258.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.094517E-07, -9.402633E-06, 3.351986E-06, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:23:271, 7258.155, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.408364E-07, -8.061528E-06, 4.032277E-06, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:23:315, 7258.199, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.63675E-07, -4.664063E-06, 3.730042E-06, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:23:359, 7258.243, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.730545E-09, 1.072884E-06, 1.938362E-06, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:23:403, 7258.287, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.324539E-08, 4.321337E-06, 4.482827E-07, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:23:447, 7258.331, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.379961E-07, 5.275011E-06, -8.129835E-07, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:23:491, 7258.375, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.033543E-07, 4.529953E-06, -1.680871E-06, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:23:535, 7258.418, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.538125E-08, 2.831221E-06, -1.989504E-06, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:23:579, 7258.462, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.302021E-08, -5.960464E-08, -1.587828E-06, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:23:622, 7258.506, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.534903E-09, -1.654029E-06, -9.281E-07, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:23:666, 7258.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.670691E-08, -1.341105E-06, -1.67333E-07, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:23:710, 7258.594, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 8.923399E-08, -1.296401E-06, 4.877264E-07, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:23:754, 7258.638, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.518321E-08, -1.519918E-06, 8.991131E-07, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:23:797, 7258.681, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.242587E-08, -1.206994E-06, 1.004506E-06, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:23:841, 7258.725, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.118223E-08, -6.705523E-07, 8.034369E-07, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:23:885, 7258.769, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.736722E-08, -7.450581E-07, 4.492266E-07, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:23:928, 7258.813, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.288874E-08, -5.215406E-07, 6.798297E-08, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:23:972, 7258.856, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.455327E-09, -8.195639E-07, -2.453417E-07, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:24:016, 7258.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.035243E-08, -5.066395E-07, -4.51732E-07, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:24:060, 7258.943, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.085328E-07, -1.341105E-07, -4.836967E-07, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:24:103, 7258.987, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.524374E-08, 3.72529E-07, -3.714666E-07, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:24:147, 7259.031, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.077841E-09, 5.662441E-07, -1.792221E-07, 0, 0, 0.001600025, 1, False, False, 0, False
2023-02-22 10:40:24:191, 7259.075, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.393444E-08, 8.940697E-07, 2.850017E-08, 0, 0, 0.002100025, 1, False, False, 0, False
2023-02-22 10:40:24:234, 7259.119, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.493646E-08, 1.072884E-06, 1.661412E-07, 0, 0, 0.002100025, 1, False, False, 0, False
2023-02-22 10:40:24:278, 7259.162, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.322509E-07, 8.046627E-07, 2.513213E-07, 0, 0, -0.001299975, 1, False, False, 0, False
2023-02-22 10:40:24:322, 7259.206, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.507424E-07, 5.51343E-07, 2.120007E-07, 0, 0, -0.001799975, 1, False, False, 0, False
2023-02-22 10:40:24:365, 7259.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.188247E-07, 1.221895E-06, 1.14748E-07, 0, 0, -0.001499975, 1, False, False, 0, False
2023-02-22 10:40:24:409, 7259.293, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 7.237085E-07, 1.356006E-06, 3.218731E-08, 0, 0, -0.001499975, 1, False, False, 0, False
2023-02-22 10:40:24:452, 7259.336, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.247533E-07, 1.460314E-06, -5.925111E-08, 0, 0, -0.001499975, 1, False, False, 0, False
2023-02-22 10:40:24:496, 7259.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 6.954306E-08, 8.791685E-07, -9.754822E-08, 0, 0, -0.001499975, 1, False, False, 0, False
2023-02-22 10:40:24:540, 7259.424, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.844608E-07, 8.195639E-07, -1.056365E-07, 0, 0, -0.001499975, 1, False, False, 0, False
2023-02-22 10:40:24:583, 7259.467, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.925518E-07, 7.152557E-07, -8.576291E-08, 0, 0, -0.001499975, 1, False, False, 0, False
2023-02-22 10:40:24:627, 7259.511, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.740635E-07, 7.450581E-08, -5.250094E-08, 0, 0, -0.001499975, 1, False, False, 0, False
2023-02-22 10:40:24:672, 7259.555, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.176364E-07, 3.129244E-07, 1.099816E-08, 0, 0, -0.001499975, 1, False, False, 0, False
2023-02-22 10:40:24:715, 7259.598, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.896287E-08, 1.490116E-07, 2.421609E-08, 0, 0, -0.001499975, 1, False, False, 0, False
2023-02-22 10:40:24:759, 7259.642, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.259896E-07, 1.043081E-07, 5.677071E-08, 0, 0, -0.001499975, 1, False, False, 0, False
2023-02-22 10:40:24:803, 7259.686, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.876497E-07, -3.427267E-07, 6.618985E-08, 0, 0, -0.0002999747, 1, False, False, 0, False
2023-02-22 10:40:24:846, 7259.729, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.359968E-07, -2.831221E-07, 5.817827E-08, 0, 0, 0.0004000253, 1, False, False, 0, False
2023-02-22 10:40:24:890, 7259.773, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.513438E-07, -7.003546E-07, 7.600894E-08, 0, 0, 0.0004000253, 1, False, False, 0, False
2023-02-22 10:40:24:934, 7259.816, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.970593E-07, -1.206994E-06, 4.168362E-08, 0, 0, 0.0004000253, 1, False, False, 0, False
2023-02-22 10:40:24:978, 7259.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.60687E-07, -1.072884E-06, 1.543357E-09, 0, 0, 0.0004000253, 1, False, False, 0, False
2023-02-22 10:40:25:021, 7259.904, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.149107E-07, -2.384186E-06, -8.430885E-09, 0, 0, 0.0004000253, 1, False, False, 0, False
2023-02-22 10:40:25:065, 7259.948, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.113465E-08, -1.341105E-06, -1.393431E-08, 0, 0, 0.0004000253, 1, False, False, 0, False
2023-02-22 10:40:25:108, 7259.992, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 9.218777E-08, -9.834766E-07, 1.02982E-08, 0, 0, 0.001400025, 1, False, False, 0, False
2023-02-22 10:40:25:152, 7260.035, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.252907E-07, -1.192093E-06, 3.416523E-08, 0, 0, 0.002100025, 1, False, False, 0, False
2023-02-22 10:40:25:196, 7260.079, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -7.935317E-08, -7.450581E-08, 5.036046E-08, 0, 0, 0.002700025, 1, False, False, 0, False
2023-02-22 10:40:25:240, 7260.123, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.674746E-07, 7.450581E-08, 6.788872E-08, 0, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 10:40:25:283, 7260.167, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.623033E-07, 1.639128E-07, 8.015651E-08, 0, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 10:40:25:327, 7260.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.735556E-07, 2.086163E-07, 4.354835E-08, 0, 0, 0.003200025, 1, False, False, 0, False
2023-02-22 10:40:25:371, 7260.254, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.519899E-07, 4.023314E-07, 3.892502E-08, 0.01190204, 0, 0.003200025, 1, False, False, 0, False
2023-02-22 10:40:25:415, 7260.298, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.770768E-07, 8.34465E-07, 1.990695E-08, 0.01190204, 0, 0.003200025, 1, False, False, 0, False
2023-02-22 10:40:25:459, 7260.342, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.74797E-07, 1.02818E-06, -1.878749E-08, 0.02777142, 0, 0.003600025, 1, False, False, 0, False
2023-02-22 10:40:25:502, 7260.385, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.579275E-07, 1.519918E-06, -2.372696E-08, 0.03967346, 0, 0.004200025, 1, False, False, 0, False
2023-02-22 10:40:25:546, 7260.429, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.258778E-07, 8.791685E-07, -5.49713E-09, 0.05952545, 0, 0.004900025, 1, False, False, 0, False
2023-02-22 10:40:25:589, 7260.473, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.434884E-07, 7.599592E-07, 1.761687E-08, 0.08332952, 0, 0.005500025, 1, False, False, 0, False
2023-02-22 10:40:25:633, 7260.517, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.365919E-07, 5.51343E-07, 4.983179E-08, 0.1150683, 0, 0.006100025, 1, False, False, 0, False
2023-02-22 10:40:25:678, 7260.561, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -5.990382E-07, -2.235174E-07, 2.418522E-08, 0.1388876, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 10:40:25:721, 7260.604, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.558462E-07, -3.874302E-07, 6.342022E-08, 0.142855, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 10:40:25:765, 7260.648, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.690957E-07, -7.897615E-07, 1.870731E-08, 0.142855, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 10:40:25:809, 7260.692, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.480862E-08, -1.147389E-06, -2.579193E-08, 0.142855, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 10:40:25:853, 7260.736, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 1.466638E-07, -1.251698E-06, 4.40685E-09, 0.142855, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 10:40:25:897, 7260.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.028428E-07, -1.877546E-06, 5.386664E-08, 0.154757, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 10:40:25:941, 7260.825, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.225575E-07, -9.983778E-07, 1.165729E-08, 0.1904631, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 10:40:25:985, 7260.869, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0001769155, -2.682209E-07, 0.002638492, 0.2182498, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 10:40:26:029, 7260.913, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0005233428, 5.051494E-06, 0.007682343, 0.2341192, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 10:40:26:073, 7260.957, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.0008832935, 2.776086E-05, 0.01277063, 0.2460212, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 10:40:26:117, 7261, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001310574, 0.0001031011, 0.01870576, 0.2460212, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 10:40:26:161, 7261.044, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001560846, 0.0001504123, 0.02223256, 0.2539559, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 10:40:26:205, 7261.088, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001773045, 0.0001751035, 0.02523483, 0.2539559, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 10:40:26:249, 7261.132, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.001985127, 0.0001517385, 0.02829907, 0.2618906, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 10:40:26:293, 7261.176, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002168714, 6.514788E-05, 0.03096655, 0.2618906, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 10:40:26:337, 7261.221, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002375807, -0.0001058728, 0.03400239, 0.2618906, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 10:40:26:381, 7261.265, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002478633, -0.0001828671, 0.03552554, 0.2618906, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 10:40:26:425, 7261.309, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002572493, -0.0001998991, 0.03690919, 0.2618906, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 10:40:26:469, 7261.353, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002667042, -0.0001555532, 0.0382821, 0.2618906, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 10:40:26:514, 7261.397, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002763, -6.730855E-05, 0.03965461, 0.2618906, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 10:40:26:558, 7261.441, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002717655, 6.616116E-05, 0.03888916, 0.2420539, 0, 0.006200025, 1, False, False, 0, False
2023-02-22 10:40:26:601, 7261.485, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002620539, 9.88692E-05, 0.0374798, 0.2420539, 0, 0.004400025, 1, False, False, 0, False
2023-02-22 10:40:26:646, 7261.529, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002557999, 7.857382E-05, 0.03672506, 0.2420539, 0, 0.004300025, 1, False, False, 0, False
2023-02-22 10:40:26:690, 7261.573, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00247772, 3.324449E-05, 0.03566513, 0.2380865, 0, 0.004300025, 1, False, False, 0, False
2023-02-22 10:40:26:733, 7261.617, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002393775, -1.510978E-05, 0.03451758, 0.2380865, 0, 0.004300025, 1, False, False, 0, False
2023-02-22 10:40:26:778, 7261.661, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002291371, -5.218387E-05, 0.0330948, 0.2380865, 0, 0.004300025, 1, False, False, 0, False
2023-02-22 10:40:26:822, 7261.705, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002239775, -4.49121E-05, 0.03236368, 0.2380865, 0, 0.004300025, 1, False, False, 0, False
2023-02-22 10:40:26:866, 7261.749, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002198089, -2.413988E-05, 0.03176256, 0.2380865, 0, 0.004300025, 1, False, False, 0, False
2023-02-22 10:40:26:910, 7261.793, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002164726, 6.258488E-07, 0.03126918, 0.2380865, 0, 0.004300025, 1, False, False, 0, False
2023-02-22 10:40:26:954, 7261.837, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002138135, 2.388656E-05, 0.03086643, 0.2380865, 0, 0.004300025, 1, False, False, 0, False
2023-02-22 10:40:26:998, 7261.881, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002109042, 4.331768E-05, 0.03040075, 0.2380865, 0, 0.005500025, 1, False, False, 0, False
2023-02-22 10:40:27:042, 7261.925, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.002097608, 4.252791E-05, 0.03016385, 0.2380865, 0, 0.008200025, 1, False, False, 0, False
2023-02-22 10:40:27:086, 7261.969, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 0.00209493, 3.053248E-05, 0.02997249, 0.2380865, 0, 0.01220002, 1, False, False, 0, False
