UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-21 15:59:52:080, 25796.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.135835, 0.0001510531, 7.513259, 0, 0, 0.01220002, 1, False, False, 0, False
2023-02-21 15:59:52:148, 25796.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.100082, -0.0003408492, 7.432817, 0, 0, 0.01160002, 1, False, False, 0, False
2023-02-21 15:59:52:216, 25796.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.054816, -0.0007388294, 7.333638, 0, 0, 0.007500025, 1, False, False, 0, False
2023-02-21 15:59:52:283, 25796.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.02264, 0.0001733601, 7.269862, 0, 0, 0.0003000252, 1, False, False, 0, False
2023-02-21 15:59:52:350, 25796.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.974727, 0.0009201914, 7.191886, 0, 0, -0.002399975, 1, False, False, 0, False
2023-02-21 15:59:52:417, 25796.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.938097, 0.0006913394, 7.134734, 0, 0, -0.002399975, 1, False, False, 0, False
2023-02-21 15:59:52:484, 25796.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.903081, 0.0002201349, 7.077221, 0, 0, -0.003099975, 1, False, False, 0, False
2023-02-21 15:59:52:551, 25796.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.868785, -0.0001466721, 7.019839, 0, 0, -0.003099975, 1, False, False, 0, False
2023-02-21 15:59:52:620, 25796.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.823751, -0.0002324581, 6.943731, 0, 0, -0.003099975, 1, False, False, 0, False
2023-02-21 15:59:52:687, 25796.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.79038, -7.022917E-05, 6.887008, 0, 0, -0.003099975, 1, False, False, 0, False
2023-02-21 15:59:52:755, 25796.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.746309, 0.0001700968, 6.811924, 0, 0, -0.003099975, 1, False, False, 0, False
2023-02-21 15:59:52:822, 25796.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.713533, 0.000224784, 6.75604, 0, 0, -0.003099975, 1, False, False, 0, False
2023-02-21 15:59:52:889, 25796.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.680997, 0.0001735538, 6.700513, 0, 0, -0.002999975, 1, False, False, 0, False
2023-02-21 15:59:52:956, 25796.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.638065, 5.748868E-05, 6.626979, 0, 0, -0.002999975, 1, False, False, 0, False
2023-02-21 15:59:53:023, 25797.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.606176, 8.404255E-06, 6.572215, 0, 0, -0.002499975, 1, False, False, 0, False
2023-02-21 15:59:53:090, 25797.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.574933, 1.075864E-05, 6.517572, 0, 0, -0.001199975, 1, False, False, 0, False
2023-02-21 15:59:53:157, 25797.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.534845, 5.109608E-05, 6.444592, 0, 0, -0.001099975, 1, False, False, 0, False
2023-02-21 15:59:53:224, 25797.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.504939, 8.872151E-05, 6.390317, 0, 0, -0.001099975, 1, False, False, 0, False
2023-02-21 15:59:53:291, 25797.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.474957, 0.0001000315, 6.336551, 0, 0, -0.001099975, 1, False, False, 0, False
2023-02-21 15:59:53:358, 25797.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.435137, 8.662045E-05, 6.2655, 0, 0, -0.001099975, 1, False, False, 0, False
2023-02-21 15:59:53:426, 25797.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.405502, 6.532669E-05, 6.212619, 0, 0, -0.001099975, 1, False, False, 0, False
2023-02-21 15:59:53:492, 25797.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.366483, 4.537404E-05, 6.142549, 0, 0, -0.0004999747, 1, False, False, 0, False
2023-02-21 15:59:53:559, 25797.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.338138, 4.786253E-05, 6.090019, 0, 0, 0.003100025, 1, False, False, 0, False
2023-02-21 15:59:53:626, 25797.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.312616, 3.72529E-05, 6.036388, 0, 0, 0.006800025, 1, False, False, 0, False
2023-02-21 15:59:53:692, 25797.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.283482, 3.550947E-05, 5.96287, 0, 0, 0.01210003, 1, False, False, 0, False
2023-02-21 15:59:53:759, 25797.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.27815, 0.0001068413, 5.931799, 0.02777142, 0, 0.01850002, 1, False, False, 0, False
2023-02-21 15:59:53:826, 25797.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.287972, 0.0003669858, 5.921156, 0.03967346, 0, 0.02440002, 1, False, False, 0, False
2023-02-21 15:59:53:893, 25797.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.31326, 0.0006385148, 5.917248, 0.05952545, 0, 0.03050002, 1, False, False, 0, False
2023-02-21 15:59:53:960, 25797.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.338116, 0.0005164593, 5.920852, 0.08332952, 0, 0.03430003, 1, False, False, 0, False
2023-02-21 15:59:54:026, 25798.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.366002, 0.0002415776, 5.929502, 0.09126421, 0, 0.03500003, 1, False, False, 0, False
2023-02-21 15:59:54:093, 25798.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.40362, -3.826618E-05, 5.945377, 0.09523156, 0, 0.03580002, 1, False, False, 0, False
2023-02-21 15:59:54:159, 25798.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.431558, -0.0001245737, 5.958117, 0.09523156, 0, 0.03760003, 1, False, False, 0, False
2023-02-21 15:59:54:226, 25798.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.460554, -0.0001429468, 5.97011, 0.09523156, 0, 0.04140002, 1, False, False, 0, False
2023-02-21 15:59:54:292, 25798.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.503796, -8.401275E-05, 5.983197, 0.09523156, 0, 0.04630002, 1, False, False, 0, False
2023-02-21 15:59:54:358, 25798.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.538818, -1.437962E-05, 5.991301, 0.09523156, 0, 0.04960002, 1, False, False, 0, False
2023-02-21 15:59:54:424, 25798.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.574757, 5.191565E-05, 5.998665, 0.09523156, 0, 0.05150002, 1, False, False, 0, False
2023-02-21 15:59:54:491, 25798.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.610826, 5.058944E-05, 6.005746, 0.09523156, 0, 0.05150002, 1, False, False, 0, False
2023-02-21 15:59:54:557, 25798.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.657211, -1.989305E-05, 6.015933, 0.09523156, 0, 0.05060003, 1, False, False, 0, False
2023-02-21 15:59:54:623, 25798.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.690574, -5.751848E-05, 6.024232, 0.09523156, 0, 0.04810002, 1, False, False, 0, False
2023-02-21 15:59:54:689, 25798.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.722138, -7.002056E-05, 6.033468, 0.09523156, 0, 0.04550003, 1, False, False, 0, False
2023-02-21 15:59:54:756, 25798.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.762155, -3.962219E-05, 6.04682, 0.09523156, 0, 0.04490002, 1, False, False, 0, False
2023-02-21 15:59:54:822, 25798.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.792676, -9.059906E-06, 6.056324, 0.09523156, 0, 0.04490002, 1, False, False, 0, False
2023-02-21 15:59:54:889, 25798.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.824039, -2.69711E-06, 6.06514, 0.09523156, 0, 0.04490002, 1, False, False, 0, False
2023-02-21 15:59:54:955, 25798.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.866447, -5.990267E-06, 6.076272, 0.09523156, 0, 0.04490002, 1, False, False, 0, False
2023-02-21 15:59:55:021, 25799.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.89846, -1.592934E-05, 6.084294, 0.09523156, 0, 0.04570002, 1, False, False, 0, False
2023-02-21 15:59:55:087, 25799.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.931211, -3.302097E-05, 6.091666, 0.09523156, 0, 0.04760002, 1, False, False, 0, False
2023-02-21 15:59:55:153, 25799.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.977139, -5.179644E-05, 6.099733, 0.09523156, 0, 0.04930002, 1, False, False, 0, False
2023-02-21 15:59:55:219, 25799.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.012414, -3.735721E-05, 6.105021, 0.09523156, 0, 0.04930002, 1, False, False, 0, False
2023-02-21 15:59:55:285, 25799.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.047179, -1.585484E-05, 6.110454, 0.09523156, 0, 0.04930002, 1, False, False, 0, False
2023-02-21 15:59:55:350, 25799.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.081553, -7.495284E-06, 6.115953, 0.09523156, 0, 0.04930002, 1, False, False, 0, False
2023-02-21 15:59:55:417, 25799.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.127298, -8.657575E-06, 6.123042, 0.09523156, 0, 0.04930002, 1, False, False, 0, False
2023-02-21 15:59:55:482, 25799.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.162119, -2.157688E-05, 6.128718, 0.0991989, 0, 0.04930002, 1, False, False, 0, False
2023-02-21 15:59:55:548, 25799.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.198242, -1.28299E-05, 6.13597, 0.1071336, 0, 0.04930002, 1, False, False, 0, False
2023-02-21 15:59:55:613, 25799.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.249002, 3.552437E-05, 6.148886, 0.1150683, 0, 0.04930002, 1, False, False, 0, False
2023-02-21 15:59:55:679, 25799.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.288382, 7.484853E-05, 6.159997, 0.1190356, 0, 0.04930002, 1, False, False, 0, False
2023-02-21 15:59:55:744, 25799.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.328706, 6.645918E-05, 6.172017, 0.123003, 0, 0.04930002, 1, False, False, 0, False
2023-02-21 15:59:55:809, 25799.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.369551, 2.425909E-05, 6.18433, 0.123003, 0, 0.04930002, 1, False, False, 0, False
2023-02-21 15:59:55:874, 25799.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.424261, -4.322827E-05, 6.200371, 0.123003, 0, 0.04930002, 1, False, False, 0, False
2023-02-21 15:59:55:940, 25799.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.465308, -7.984042E-05, 6.212065, 0.123003, 0, 0.04820002, 1, False, False, 0, False
2023-02-21 15:59:56:006, 25799.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.502844, -0.0001291782, 6.22054, 0.0991989, 0, 0.04420003, 1, False, False, 0, False
2023-02-21 15:59:56:071, 25800.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.533051, -0.0003451258, 6.224796, 0.07936218, 0, 0.03780003, 1, False, False, 0, False
2023-02-21 15:59:56:136, 25800.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.561636, -0.0004486442, 6.229063, 0.07142748, 0, 0.03060002, 1, False, False, 0, False
2023-02-21 15:59:56:200, 25800.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.577725, -0.0001789927, 6.232139, 0.06349279, 0, 0.02580003, 1, False, False, 0, False
2023-02-21 15:59:56:265, 25800.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.591798, 0.0001045465, 6.234902, 0.06349279, 0, 0.02310002, 1, False, False, 0, False
2023-02-21 15:59:56:330, 25800.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.605448, 0.0002301037, 6.237575, 0.06349279, 0, 0.02240003, 1, False, False, 0, False
2023-02-21 15:59:56:395, 25800.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.624828, 0.0001461208, 6.240138, 0.06349279, 0, 0.02180002, 1, False, False, 0, False
2023-02-21 15:59:56:459, 25800.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.639447, -6.631017E-06, 6.241036, 0.05952545, 0, 0.01940002, 1, False, False, 0, False
2023-02-21 15:59:56:523, 25800.51, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.652318, -0.0001329929, 6.242401, 0.05952545, 0, 0.01530003, 1, False, False, 0, False
2023-02-21 15:59:56:587, 25800.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.662004, -0.0001795441, 6.245031, 0.0555581, 0, 0.01270002, 1, False, False, 0, False
2023-02-21 15:59:56:651, 25800.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.671957, -9.36389E-05, 6.248155, 0.05159075, 0, 0.01260003, 1, False, False, 0, False
2023-02-21 15:59:56:715, 25800.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.679996, -1.734495E-05, 6.249153, 0.05159075, 0, 0.01260003, 1, False, False, 0, False
2023-02-21 15:59:56:778, 25800.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.688742, 5.240738E-05, 6.249513, 0.05159075, 0, 0.01260003, 1, False, False, 0, False
2023-02-21 15:59:56:842, 25800.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.697646, 7.82907E-05, 6.249742, 0.05159075, 0, 0.01150003, 1, False, False, 0, False
2023-02-21 15:59:56:906, 25800.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.705699, 4.254282E-05, 6.25059, 0.05159075, 0, 0.008800025, 1, False, False, 0, False
2023-02-21 15:59:56:970, 25800.96, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.711679, -1.966953E-05, 6.252984, 0.05159075, 0, 0.004100025, 1, False, False, 0, False
2023-02-21 15:59:57:033, 25801.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.715405, -6.900728E-05, 6.259359, 0.05159075, 0, 0.002400025, 1, False, False, 0, False
2023-02-21 15:59:57:097, 25801.09, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.717885, -2.869964E-05, 6.264362, 0.05159075, 0, 0.002300025, 1, False, False, 0, False
2023-02-21 15:59:57:160, 25801.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.721384, 2.369285E-06, 6.268572, 0.05159075, 0, 0.002300025, 1, False, False, 0, False
2023-02-21 15:59:57:225, 25801.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.725527, 2.659857E-05, 6.272293, 0.05159075, 0, 0.002300025, 1, False, False, 0, False
2023-02-21 15:59:57:287, 25801.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.72985, 3.378093E-05, 6.275869, 0.05159075, 0, 0.002300025, 1, False, False, 0, False
2023-02-21 15:59:57:351, 25801.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.734925, 4.172325E-06, 6.281133, 0.05159075, 0, -0.0003999747, 1, False, False, 0, False
2023-02-21 15:59:57:415, 25801.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.737021, -3.927946E-05, 6.286364, 0.05159075, 0, -0.002499975, 1, False, False, 0, False
2023-02-21 15:59:57:478, 25801.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.738025, -3.921986E-05, 6.292403, 0.05159075, 0, -0.002499975, 1, False, False, 0, False
2023-02-21 15:59:57:542, 25801.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.741418, -5.960464E-08, 6.301099, 0.07142748, 0, -0.003199975, 1, False, False, 0, False
2023-02-21 15:59:57:605, 25801.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.747221, 7.194281E-05, 6.312839, 0.07539482, 0, -0.003199975, 1, False, False, 0, False
2023-02-21 15:59:57:668, 25801.66, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.754033, 0.0001502931, 6.325508, 0.07539482, 0, -0.003199975, 1, False, False, 0, False
2023-02-21 15:59:57:732, 25801.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.763484, 9.016693E-05, 6.342323, 0.07539482, 0, -0.003199975, 1, False, False, 0, False
2023-02-21 15:59:57:794, 25801.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.770654, -2.218783E-05, 6.354811, 0.07539482, 0, -0.002599975, 1, False, False, 0, False
2023-02-21 15:59:57:857, 25801.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.779079, -8.191168E-05, 6.368115, 0.08332952, 0, -0.001899975, 1, False, False, 0, False
2023-02-21 15:59:57:920, 25801.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.788776, -6.002188E-05, 6.38201, 0.08332952, 0, -0.0006999747, 1, False, False, 0, False
2023-02-21 15:59:57:982, 25801.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.800155, 3.471971E-06, 6.396718, 0.09126421, 0, -0.0005999747, 1, False, False, 0, False
2023-02-21 15:59:58:045, 25802.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.813081, 6.5431E-05, 6.413544, 0.0991989, 0, -0.0005999747, 1, False, False, 0, False
2023-02-21 15:59:58:109, 25802.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.826603, 9.651482E-05, 6.431773, 0.0991989, 0, -0.0005999747, 1, False, False, 0, False
2023-02-21 15:59:58:172, 25802.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.845273, 6.207824E-05, 6.457361, 0.1031662, 0, -0.0005999747, 1, False, False, 0, False
2023-02-21 15:59:58:236, 25802.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.859955, -7.748604E-07, 6.47752, 0.1071336, 0, -0.0005999747, 1, False, False, 0, False
2023-02-21 15:59:58:299, 25802.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.875005, -4.184246E-05, 6.498189, 0.1071336, 0, -0.0005999747, 1, False, False, 0, False
2023-02-21 15:59:58:362, 25802.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.890101, -4.774332E-05, 6.518913, 0.1071336, 0, -0.0005999747, 1, False, False, 0, False
2023-02-21 15:59:58:425, 25802.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.905241, -4.291534E-05, 6.539508, 0.1071336, 0, 0.0005000252, 1, False, False, 0, False
2023-02-21 15:59:58:488, 25802.48, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.92108, -3.878772E-05, 6.559473, 0.1071336, 0, 0.001700025, 1, False, False, 0, False
2023-02-21 15:59:58:551, 25802.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.943345, -3.264844E-05, 6.585083, 0.1071336, 0, 0.002200025, 1, False, False, 0, False
2023-02-21 15:59:58:614, 25802.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.9601, -2.05487E-05, 6.604136, 0.1071336, 0, 0.002200025, 1, False, False, 0, False
2023-02-21 15:59:58:677, 25802.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.976524, -1.709163E-05, 6.623338, 0.1071336, 0, 0.002200025, 1, False, False, 0, False
2023-02-21 15:59:58:741, 25802.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.992733, -2.260506E-05, 6.642604, 0.1071336, 0, 0.002200025, 1, False, False, 0, False
2023-02-21 15:59:58:804, 25802.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.006818, -6.653368E-05, 6.659161, 0.08729687, 0, 0.002200025, 1, False, False, 0, False
2023-02-21 15:59:58:867, 25802.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.019068, -0.0002278537, 6.673174, 0.08729687, 0, 0.002200025, 1, False, False, 0, False
2023-02-21 15:59:58:930, 25802.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.030853, -0.000218913, 6.686562, 0.08729687, 0, 0.002200025, 1, False, False, 0, False
2023-02-21 15:59:58:993, 25802.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.045985, 7.56979E-06, 6.70335, 0.08332952, 0, 0.002900025, 1, False, False, 0, False
2023-02-21 15:59:59:057, 25803.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.05717, 7.399917E-05, 6.71446, 0.07936218, 0, 0.005500025, 1, False, False, 0, False
2023-02-21 15:59:59:120, 25803.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.069769, 3.232062E-05, 6.723568, 0.07936218, 0, 0.009700025, 1, False, False, 0, False
2023-02-21 15:59:59:183, 25803.17, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.085219, -3.701448E-05, 6.730265, 0.07936218, 0, 0.01420003, 1, False, False, 0, False
2023-02-21 15:59:59:247, 25803.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.103561, -6.659329E-05, 6.7347, 0.07936218, 0, 0.01790003, 1, False, False, 0, False
2023-02-21 15:59:59:311, 25803.3, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.123692, -4.948676E-05, 6.73771, 0.07936218, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 15:59:59:375, 25803.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.149865, 8.642673E-06, 6.742132, 0.07936218, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 15:59:59:440, 25803.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.167595, 3.650784E-06, 6.745181, 0.07142748, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 15:59:59:503, 25803.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.18339, -7.629395E-05, 6.746475, 0.06349279, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 15:59:59:567, 25803.55, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.198193, -0.0001513362, 6.746567, 0.06349279, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 15:59:59:631, 25803.62, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.217641, -6.093085E-05, 6.746263, 0.06349279, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 15:59:59:695, 25803.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.232211, 3.72082E-05, 6.745966, 0.06349279, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 15:59:59:760, 25803.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.246785, 7.984042E-05, 6.745618, 0.06349279, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 15:59:59:825, 25803.81, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.261357, 5.117059E-05, 6.745219, 0.06349279, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 15:59:59:890, 25803.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.275931, -1.251698E-06, 6.744778, 0.06349279, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 15:59:59:956, 25803.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.295372, -4.819036E-05, 6.74412, 0.06349279, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 16:00:00:021, 25804.01, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.309952, -4.461408E-05, 6.743582, 0.06349279, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 16:00:00:086, 25804.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.324526, -2.408028E-05, 6.743006, 0.06349279, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 16:00:00:152, 25804.14, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.343966, 2.875924E-06, 6.74217, 0.06349279, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 16:00:00:217, 25804.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.358542, 8.21054E-06, 6.741497, 0.06349279, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 16:00:00:282, 25804.27, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.373116, 2.05636E-06, 6.740787, 0.06349279, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 16:00:00:347, 25804.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.38729, -1.749396E-05, 6.739537, 0.05952545, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 16:00:00:411, 25804.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.405677, -5.869567E-05, 6.737132, 0.05952545, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 16:00:00:474, 25804.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.418974, -5.111098E-05, 6.734689, 0.0555581, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 16:00:00:538, 25804.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.431888, -3.933907E-05, 6.731738, 0.0555581, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 16:00:00:602, 25804.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.444705, -1.601875E-05, 6.728631, 0.0555581, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 16:00:00:666, 25804.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.4575, 1.709163E-05, 6.725478, 0.0555581, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 16:00:00:730, 25804.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.470291, 2.127886E-05, 6.722295, 0.0555581, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 16:00:00:793, 25804.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.487344, 1.065433E-05, 6.717995, 0.0555581, 0, 0.01870002, 1, False, False, 0, False
2023-02-21 16:00:00:857, 25804.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.500082, -1.204014E-05, 6.714773, 0.0555581, 0, 0.01800003, 1, False, False, 0, False
2023-02-21 16:00:00:921, 25804.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.512173, -2.574921E-05, 6.712053, 0.0555581, 0, 0.01470003, 1, False, False, 0, False
2023-02-21 16:00:00:985, 25804.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.521946, -4.144013E-05, 6.711221, 0.0555581, 0, 0.009600025, 1, False, False, 0, False
2023-02-21 16:00:01:048, 25805.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.528151, -5.474687E-05, 6.713317, 0.0555581, 0, 0.003700025, 1, False, False, 0, False
2023-02-21 16:00:01:112, 25805.1, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.530931, -2.586842E-05, 6.72061, 0.0555581, 0, -0.0003999747, 1, False, False, 0, False
2023-02-21 16:00:01:175, 25805.16, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.531495, 2.834201E-05, 6.727311, 0.0555581, 0, -0.002399975, 1, False, False, 0, False
