UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-22 13:47:36:534, 18428.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.459551, -0.001836449, 12.37136, 0.166659, 0, 0.002700025, 1, False, False, 0, False
2023-02-22 13:47:36:593, 18428.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.474663, -0.0008290708, 12.43646, 0.166659, 0, 0.002700025, 1, False, False, 0, False
2023-02-22 13:47:36:653, 18428.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.487972, 0.00150916, 12.48577, 0.1388876, 0, 0.002700025, 1, False, False, 0, False
2023-02-22 13:47:36:712, 18428.59, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.495359, 0.001384795, 12.50891, 0.1388876, 0, 0.002700025, 1, False, False, 0, False
2023-02-22 13:47:36:771, 18428.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.501595, -0.0003043413, 12.52862, 0.1388876, 0, 0.002700025, 1, False, False, 0, False
2023-02-22 13:47:36:830, 18428.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.50074, -0.0008378178, 12.51117, 0.1388876, 0, 0.002700025, 1, False, False, 0, False
2023-02-22 13:47:36:890, 18428.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.498594, -0.001294196, 12.48795, 0.1388876, 0, 0.002700025, 1, False, False, 0, False
2023-02-22 13:47:36:949, 18428.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.490838, -0.0008957684, 12.43661, 0.1388876, 0, 0.002700025, 1, False, False, 0, False
2023-02-22 13:47:37:009, 18428.88, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.494084, 0.0003326833, 12.43933, 0.1388876, 0, 0.002700025, 1, False, False, 0, False
2023-02-22 13:47:37:068, 18428.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.500792, 0.001451403, 12.45814, 0.1388876, 0, 0.003000025, 1, False, False, 0, False
2023-02-22 13:47:37:128, 18429, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.508269, 0.001728043, 12.48044, 0.1388876, 0, 0.003000025, 1, False, False, 0, False
2023-02-22 13:47:37:189, 18429.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.5157, 0.000796631, 12.50302, 0.1388876, 0, 0.003000025, 1, False, False, 0, False
2023-02-22 13:47:37:249, 18429.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.524012, -0.0002441108, 12.53006, 0.1706264, 0, 0.003000025, 1, False, False, 0, False
2023-02-22 13:47:37:310, 18429.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.533194, -0.0007139742, 12.56102, 0.1706264, 0, 0.003000025, 1, False, False, 0, False
2023-02-22 13:47:37:372, 18429.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.542576, -0.0005559176, 12.59285, 0.1706264, 0, 0.003000025, 1, False, False, 0, False
2023-02-22 13:47:37:433, 18429.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.551941, -0.0001647472, 12.62467, 0.1706264, 0, 0.003100025, 1, False, False, 0, False
2023-02-22 13:47:37:496, 18429.37, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.56147, 0.0001329184, 12.65635, 0.1706264, 0, 0.004900025, 1, False, False, 0, False
2023-02-22 13:47:37:559, 18429.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.572348, 0.0002289861, 12.68767, 0.1706264, 0, 0.007900025, 1, False, False, 0, False
2023-02-22 13:47:37:623, 18429.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.585713, 0.000116393, 12.7184, 0.1706264, 0, 0.01010002, 1, False, False, 0, False
2023-02-22 13:47:37:688, 18429.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.606684, -0.0001039952, 12.7586, 0.1706264, 0, 0.01040003, 1, False, False, 0, False
2023-02-22 13:47:37:753, 18429.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.623064, -0.0001697093, 12.7885, 0.1706264, 0, 0.01040003, 1, False, False, 0, False
2023-02-22 13:47:37:817, 18429.69, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.639431, -0.0001503229, 12.81831, 0.1706264, 0, 0.01040003, 1, False, False, 0, False
2023-02-22 13:47:37:883, 18429.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.655809, -8.492172E-05, 12.84802, 0.1706264, 0, 0.01040003, 1, False, False, 0, False
2023-02-22 13:47:37:948, 18429.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.677739, -1.384318E-05, 12.88746, 0.1706264, 0, 0.01040003, 1, False, False, 0, False
2023-02-22 13:47:38:012, 18429.89, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.694268, -7.137656E-06, 12.91691, 0.1706264, 0, 0.01060002, 1, False, False, 0, False
2023-02-22 13:47:38:076, 18429.95, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.710998, -3.299117E-05, 12.94623, 0.1706264, 0, 0.01110002, 1, False, False, 0, False
2023-02-22 13:47:38:141, 18430.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.728233, -7.113814E-05, 12.97534, 0.1706264, 0, 0.01270002, 1, False, False, 0, False
2023-02-22 13:47:38:207, 18430.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.753208, -9.670854E-05, 13.01358, 0.1706264, 0, 0.01410002, 1, False, False, 0, False
2023-02-22 13:47:38:272, 18430.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.773288, -8.657575E-05, 13.04186, 0.1706264, 0, 0.01460002, 1, False, False, 0, False
2023-02-22 13:47:38:336, 18430.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.793904, -5.610287E-05, 13.06993, 0.1706264, 0, 0.01460002, 1, False, False, 0, False
2023-02-22 13:47:38:402, 18430.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.814702, -3.422797E-05, 13.09786, 0.1706264, 0, 0.01500002, 1, False, False, 0, False
2023-02-22 13:47:38:467, 18430.34, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.842149, -0.0001073629, 13.13069, 0.1507896, 0, 0.01570003, 1, False, False, 0, False
2023-02-22 13:47:38:530, 18430.41, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.862859, -0.0002238154, 13.15236, 0.1468223, 0, 0.01730002, 1, False, False, 0, False
2023-02-22 13:47:38:595, 18430.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.884621, -0.0001940876, 13.17288, 0.1468223, 0, 0.01840002, 1, False, False, 0, False
2023-02-22 13:47:38:660, 18430.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.907536, -6.318092E-05, 13.1929, 0.1468223, 0, 0.01860002, 1, False, False, 0, False
2023-02-22 13:47:38:726, 18430.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.930967, 4.813075E-05, 13.21269, 0.1468223, 0, 0.01860002, 1, False, False, 0, False
2023-02-22 13:47:38:791, 18430.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.962373, 5.573034E-05, 13.2389, 0.1468223, 0, 0.01860002, 1, False, False, 0, False
2023-02-22 13:47:38:856, 18430.73, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 2.985982, -8.895993E-06, 13.25845, 0.1468223, 0, 0.01840002, 1, False, False, 0, False
2023-02-22 13:47:38:921, 18430.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.009374, -6.935E-05, 13.27796, 0.1468223, 0, 0.01570003, 1, False, False, 0, False
2023-02-22 13:47:38:988, 18430.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.037073, -0.0001174957, 13.30467, 0.1468223, 0, 0.01060002, 1, False, False, 0, False
2023-02-22 13:47:39:055, 18430.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.053568, -0.0001129657, 13.3256, 0.1468223, 0, 0.003700025, 1, False, False, 0, False
2023-02-22 13:47:39:121, 18431, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.065032, -7.858872E-05, 13.34763, 0.1468223, 0, 0.001500025, 1, False, False, 0, False
2023-02-22 13:47:39:187, 18431.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.075795, -9.953976E-06, 13.37795, 0.1468223, 0, 0.001500025, 1, False, False, 0, False
2023-02-22 13:47:39:255, 18431.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.083168, 3.014505E-05, 13.40079, 0.1468223, 0, 0.001500025, 1, False, False, 0, False
2023-02-22 13:47:39:320, 18431.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.090457, 1.572073E-05, 13.42359, 0.1468223, 0, 0.001500025, 1, False, False, 0, False
2023-02-22 13:47:39:385, 18431.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.099965, -4.330277E-05, 13.45397, 0.1468223, 0, 0.001500025, 1, False, False, 0, False
2023-02-22 13:47:39:450, 18431.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.106943, -7.218122E-05, 13.47672, 0.1468223, 0, 0.001400025, 1, False, False, 0, False
2023-02-22 13:47:39:515, 18431.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.113785, -7.656217E-05, 13.49945, 0.1468223, 0, 0.001400025, 1, False, False, 0, False
2023-02-22 13:47:39:581, 18431.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.120554, -6.322563E-05, 13.52214, 0.1468223, 0, 0.001400025, 1, False, False, 0, False
2023-02-22 13:47:39:645, 18431.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.129537, -3.728271E-05, 13.55233, 0.1468223, 0, 0.001400025, 1, False, False, 0, False
2023-02-22 13:47:39:711, 18431.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.136256, -2.935529E-05, 13.57492, 0.1468223, 0, 0.001400025, 1, False, False, 0, False
2023-02-22 13:47:39:776, 18431.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.142964, -3.369153E-05, 13.59745, 0.1468223, 0, 0.001400025, 1, False, False, 0, False
2023-02-22 13:47:39:842, 18431.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.149662, -4.258752E-05, 13.61994, 0.1468223, 0, 0.001400025, 1, False, False, 0, False
2023-02-22 13:47:39:908, 18431.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.158581, -5.330145E-05, 13.64984, 0.1468223, 0, 0.001400025, 1, False, False, 0, False
2023-02-22 13:47:39:976, 18431.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.165262, -5.458295E-05, 13.67221, 0.1468223, 0, 0.001400025, 1, False, False, 0, False
2023-02-22 13:47:40:043, 18431.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.171942, -4.716218E-05, 13.69453, 0.1468223, 0, 0.001500025, 1, False, False, 0, False
2023-02-22 13:47:40:109, 18431.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.181077, -4.337728E-05, 13.72415, 0.1468223, 0, 0.002200025, 1, False, False, 0, False
2023-02-22 13:47:40:175, 18432.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.188508, -4.48525E-05, 13.74618, 0.1468223, 0, 0.004200025, 1, False, False, 0, False
2023-02-22 13:47:40:241, 18432.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.197307, -5.175173E-05, 13.76783, 0.1468223, 0, 0.005500025, 1, False, False, 0, False
2023-02-22 13:47:40:308, 18432.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.211216, -5.525351E-05, 13.79612, 0.1468223, 0, 0.006700025, 1, False, False, 0, False
2023-02-22 13:47:40:374, 18432.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.222869, -4.760921E-05, 13.817, 0.1468223, 0, 0.007700025, 1, False, False, 0, False
2023-02-22 13:47:40:441, 18432.31, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.235379, -3.59714E-05, 13.83761, 0.1468223, 0, 0.007900025, 1, False, False, 0, False
2023-02-22 13:47:40:509, 18432.38, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.25257, -4.561245E-05, 13.86409, 0.142855, 0, 0.007900025, 1, False, False, 0, False
2023-02-22 13:47:40:576, 18432.45, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.265419, -7.274747E-05, 13.88294, 0.1388876, 0, 0.007900025, 1, False, False, 0, False
2023-02-22 13:47:40:643, 18432.52, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.278105, -9.736419E-05, 13.90072, 0.1349203, 0, 0.007900025, 1, False, False, 0, False
2023-02-22 13:47:40:711, 18432.58, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.294379, -0.0001230836, 13.92122, 0.123003, 0, 0.007900025, 1, False, False, 0, False
2023-02-22 13:47:40:778, 18432.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.306298, -0.0001302063, 13.93514, 0.123003, 0, 0.007900025, 1, False, False, 0, False
2023-02-22 13:47:40:846, 18432.72, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.318219, -5.38826E-05, 13.94877, 0.123003, 0, 0.008200025, 1, False, False, 0, False
2023-02-22 13:47:40:914, 18432.79, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.334654, 3.640354E-05, 13.96669, 0.123003, 0, 0.009400025, 1, False, False, 0, False
2023-02-22 13:47:40:981, 18432.86, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.347958, 3.287196E-05, 13.97984, 0.123003, 0, 0.01170002, 1, False, False, 0, False
2023-02-22 13:47:41:049, 18432.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.368181, -4.020333E-05, 13.99591, 0.1190356, 0, 0.01350002, 1, False, False, 0, False
2023-02-22 13:47:41:117, 18432.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.385027, -8.809566E-05, 14.00707, 0.1190356, 0, 0.01400002, 1, False, False, 0, False
2023-02-22 13:47:41:185, 18433.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.402445, -7.855892E-05, 14.01746, 0.1150683, 0, 0.01400002, 1, False, False, 0, False
2023-02-22 13:47:41:252, 18433.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.425708, -5.978346E-05, 14.02977, 0.1111009, 0, 0.01400002, 1, False, False, 0, False
2023-02-22 13:47:41:319, 18433.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.442934, -5.695224E-05, 14.03744, 0.1031662, 0, 0.01400002, 1, False, False, 0, False
2023-02-22 13:47:41:387, 18433.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.463867, -0.0001930147, 14.0387, 0.06349279, 0, 0.01400002, 1, False, False, 0, False
2023-02-22 13:47:41:454, 18433.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.478066, -0.0003592223, 14.03333, 0.04762341, 0, 0.01400002, 1, False, False, 0, False
2023-02-22 13:47:41:522, 18433.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.491671, -0.0002848953, 14.0253, 0.04762341, 0, 0.01400002, 1, False, False, 0, False
2023-02-22 13:47:41:591, 18433.46, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.509669, 8.942187E-05, 14.01357, 0.04762341, 0, 0.01410002, 1, False, False, 0, False
2023-02-22 13:47:41:659, 18433.53, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.523311, 0.0002468824, 14.00458, 0.04762341, 0, 0.01570003, 1, False, False, 0, False
2023-02-22 13:47:41:726, 18433.6, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.543466, 0.0001679212, 13.99202, 0.04762341, 0, 0.01850002, 1, False, False, 0, False
2023-02-22 13:47:41:795, 18433.67, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.560816, 1.02222E-05, 13.98199, 0.04762341, 0, 0.02020003, 1, False, False, 0, False
2023-02-22 13:47:41:863, 18433.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.579744, -8.565187E-05, 13.97154, 0.04762341, 0, 0.02140003, 1, False, False, 0, False
2023-02-22 13:47:41:931, 18433.8, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.607042, -7.605553E-05, 13.95702, 0.04762341, 0, 0.02250003, 1, False, False, 0, False
2023-02-22 13:47:41:999, 18433.87, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.628849, -1.192093E-05, 13.94573, 0.04762341, 0, 0.02580003, 1, False, False, 0, False
2023-02-22 13:47:42:070, 18433.94, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.662156, 3.653765E-05, 13.92951, 0.04762341, 0, 0.03040002, 1, False, False, 0, False
2023-02-22 13:47:42:139, 18434.02, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.691043, 2.661347E-05, 13.91622, 0.04762341, 0, 0.03220002, 1, False, False, 0, False
2023-02-22 13:47:42:208, 18434.08, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.73239, 3.349781E-05, 13.89764, 0.04762341, 0, 0.03220002, 1, False, False, 0, False
2023-02-22 13:47:42:276, 18434.15, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.764042, 3.512204E-05, 13.88345, 0.04762341, 0, 0.03220002, 1, False, False, 0, False
2023-02-22 13:47:42:346, 18434.22, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.806502, 1.844764E-05, 13.86433, 0.04762341, 0, 0.03220002, 1, False, False, 0, False
2023-02-22 13:47:42:413, 18434.29, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.83848, 3.680587E-06, 13.84985, 0.04762341, 0, 0.03220002, 1, False, False, 0, False
2023-02-22 13:47:42:483, 18434.36, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.870526, 1.162291E-06, 13.83528, 0.04762341, 0, 0.03220002, 1, False, False, 0, False
2023-02-22 13:47:42:553, 18434.43, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.913273, 6.869435E-06, 13.81571, 0.04762341, 0, 0.03220002, 1, False, False, 0, False
2023-02-22 13:47:42:623, 18434.5, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.945318, 9.924173E-06, 13.80094, 0.04762341, 0, 0.03220002, 1, False, False, 0, False
2023-02-22 13:47:42:693, 18434.57, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 3.987839, 1.192093E-05, 13.78118, 0.04762341, 0, 0.03150002, 1, False, False, 0, False
2023-02-22 13:47:42:762, 18434.64, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.018929, 1.081824E-05, 13.7665, 0.04762341, 0, 0.02630002, 1, False, False, 0, False
2023-02-22 13:47:42:833, 18434.71, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.054152, -2.516806E-05, 13.74869, 0.04762341, 0, 0.01890003, 1, False, False, 0, False
2023-02-22 13:47:42:903, 18434.78, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.074276, -4.643202E-05, 13.73715, 0.04762341, 0, 0.01270002, 1, False, False, 0, False
2023-02-22 13:47:42:974, 18434.85, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.092978, -1.177192E-06, 13.72416, 0.04762341, 0, 0.008400025, 1, False, False, 0, False
2023-02-22 13:47:43:045, 18434.92, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.102484, 3.489852E-05, 13.71576, 0.04762341, 0, 0.007600025, 1, False, False, 0, False
2023-02-22 13:47:43:116, 18434.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.112911, 7.869303E-05, 13.70522, 0.04762341, 0, 0.007600025, 1, False, False, 0, False
2023-02-22 13:47:43:187, 18435.06, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.122574, 5.164742E-05, 13.69491, 0.04762341, 0, 0.008300025, 1, False, False, 0, False
2023-02-22 13:47:43:258, 18435.13, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.130005, 1.226366E-05, 13.68712, 0.04762341, 0, 0.01000002, 1, False, False, 0, False
2023-02-22 13:47:43:329, 18435.2, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.141418, -2.533197E-05, 13.67627, 0.04762341, 0, 0.01100003, 1, False, False, 0, False
2023-02-22 13:47:43:399, 18435.28, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.150891, -2.18153E-05, 13.66785, 0.04762341, 0, 0.01100003, 1, False, False, 0, False
2023-02-22 13:47:43:470, 18435.35, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.163798, 1.654029E-05, 13.65654, 0.04762341, 0, 0.01130002, 1, False, False, 0, False
2023-02-22 13:47:43:540, 18435.42, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.173914, 3.139675E-05, 13.64791, 0.04762341, 0, 0.01500002, 1, False, False, 0, False
2023-02-22 13:47:43:610, 18435.49, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.191653, -9.834766E-07, 13.63507, 0.04762341, 0, 0.01970002, 1, False, False, 0, False
2023-02-22 13:47:43:680, 18435.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.208967, -2.764165E-05, 13.62418, 0.04762341, 0, 0.02250003, 1, False, False, 0, False
2023-02-22 13:47:43:751, 18435.63, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.235724, 2.264977E-06, 13.60848, 0.04762341, 0, 0.02290002, 1, False, False, 0, False
2023-02-22 13:47:43:820, 18435.7, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.256881, 3.637373E-05, 13.59631, 0.04762341, 0, 0.02300002, 1, False, False, 0, False
2023-02-22 13:47:43:890, 18435.77, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.285532, 5.216897E-05, 13.5799, 0.04762341, 0, 0.02300002, 1, False, False, 0, False
2023-02-22 13:47:43:960, 18435.84, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.307204, 2.920628E-05, 13.56749, 0.04762341, 0, 0.02300002, 1, False, False, 0, False
2023-02-22 13:47:44:030, 18435.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.336248, -1.02818E-06, 13.55084, 0.04762341, 0, 0.02300002, 1, False, False, 0, False
2023-02-22 13:47:44:100, 18435.98, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.358081, -8.657575E-06, 13.53828, 0.04762341, 0, 0.02300002, 1, False, False, 0, False
2023-02-22 13:47:44:170, 18436.05, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.387721, -1.192093E-07, 13.5213, 0.04762341, 0, 0.02540002, 1, False, False, 0, False
2023-02-22 13:47:44:240, 18436.12, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.411642, -1.221895E-06, 13.50796, 0.04762341, 0, 0.02920002, 1, False, False, 0, False
2023-02-22 13:47:44:310, 18436.19, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.44802, -7.525086E-06, 13.48858, 0.04762341, 0, 0.03280003, 1, False, False, 0, False
2023-02-22 13:47:44:380, 18436.26, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.478572, -6.273389E-06, 13.47288, 0.04762341, 0, 0.03490002, 1, False, False, 0, False
2023-02-22 13:47:44:452, 18436.33, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.52199, 2.750754E-05, 13.4509, 0.04762341, 0, 0.03490002, 1, False, False, 0, False
2023-02-22 13:47:44:523, 18436.4, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.555166, 4.316866E-05, 13.4341, 0.04762341, 0, 0.03490002, 1, False, False, 0, False
2023-02-22 13:47:44:594, 18436.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.599709, 3.141165E-05, 13.41145, 0.04762341, 0, 0.03550002, 1, False, False, 0, False
2023-02-22 13:47:44:665, 18436.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.645281, 2.622604E-06, 13.38826, 0.04762341, 0, 0.03730002, 1, False, False, 0, False
2023-02-22 13:47:44:736, 18436.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.680781, -1.676381E-05, 13.37028, 0.04762341, 0, 0.03900002, 1, False, False, 0, False
2023-02-22 13:47:44:809, 18436.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.730506, -8.448958E-06, 13.34526, 0.04762341, 0, 0.04170002, 1, False, False, 0, False
2023-02-22 13:47:44:880, 18436.76, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.769947, 1.981854E-06, 13.32557, 0.04762341, 0, 0.04340002, 1, False, False, 0, False
2023-02-22 13:47:44:951, 18436.83, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.824812, 2.43932E-05, 13.29825, 0.04762341, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 13:47:45:022, 18436.9, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.867118, 2.926588E-05, 13.27716, 0.04762341, 0, 0.04470002, 1, False, False, 0, False
2023-02-22 13:47:45:093, 18436.97, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.923998, 2.838671E-05, 13.24862, 0.04762341, 0, 0.04510003, 1, False, False, 0, False
2023-02-22 13:47:45:164, 18437.04, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 4.981275, 1.047552E-05, 13.21962, 0.04762341, 0, 0.04510003, 1, False, False, 0, False
2023-02-22 13:47:45:234, 18437.11, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.024241, 1.102686E-06, 13.19768, 0.04762341, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 13:47:45:306, 18437.18, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.081061, 4.142523E-06, 13.16834, 0.04762341, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 13:47:45:377, 18437.25, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.123488, 9.715557E-06, 13.14621, 0.04762341, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 13:47:45:448, 18437.32, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.179935, 1.518428E-05, 13.1165, 0.04762341, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 13:47:45:519, 18437.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.22217, 1.388788E-05, 13.09405, 0.04762341, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 13:47:45:591, 18437.47, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.278339, 9.939075E-06, 13.06393, 0.04762341, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 13:47:45:662, 18437.54, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.320358, 9.298325E-06, 13.04118, 0.04762341, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 13:47:45:733, 18437.61, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.376238, 9.983778E-06, 13.01065, 0.04762341, 0, 0.04460002, 1, False, False, 0, False
2023-02-22 13:47:45:805, 18437.68, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.432062, 9.49204E-06, 12.97985, 0.04762341, 0, 0.04510003, 1, False, False, 0, False
2023-02-22 13:47:45:876, 18437.75, 0, 0.3232979, 2.384186E-07, 0, 0, 0, 5.474117, 9.104609E-06, 12.95646, 0.04762341, 0, 0.04510003, 1, False, False, 0, False
