UTC, Time, Position x, Position y, Position z, Rotation x, Rotation y, Rotation z, Velocity x, Velocity y, Velocity z, Throttle, Brake, Steering, SceneNr, CarSpawned, PedSpawned, CollidedWithBystander, CollidedWithTarget
2023-02-23 09:12:50:153, 2545.273, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.656196, 0.0001403838, 11.32545, 0.1269856, 0, -0.03399997, 1, False, False, 0, False
2023-02-23 09:12:50:211, 2545.331, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.688002, 0.000308454, 11.34463, 0.1349203, 0, -0.03399997, 1, False, False, 0, False
2023-02-23 09:12:50:270, 2545.39, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.720293, 0.0003292561, 11.36536, 0.1349203, 0, -0.03329998, 1, False, False, 0, False
2023-02-23 09:12:50:328, 2545.448, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.751831, 0.0001459569, 11.38701, 0.1388876, 0, -0.02629997, 1, False, False, 0, False
2023-02-23 09:12:50:386, 2545.506, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.777938, -0.0001082718, 11.40993, 0.1388876, 0, -0.01499997, 1, False, False, 0, False
2023-02-23 09:12:50:444, 2545.564, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.794402, -0.0002816319, 11.43438, 0.1388876, 0, -0.004999975, 1, False, False, 0, False
2023-02-23 09:12:50:503, 2545.622, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.801763, -0.0002613813, 11.46021, 0.1388876, 0, -0.0004999747, 1, False, False, 0, False
2023-02-23 09:12:50:561, 2545.681, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.804796, -8.092821E-05, 11.48664, 0.1388876, 0, -0.0003999747, 1, False, False, 0, False
2023-02-23 09:12:50:619, 2545.74, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.806816, 4.763901E-05, 11.50455, 0.142855, 0, -0.002699975, 1, False, False, 0, False
2023-02-23 09:12:50:679, 2545.798, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.812633, 0.0001536161, 11.53341, 0.154757, 0, -0.008399975, 1, False, False, 0, False
2023-02-23 09:12:50:738, 2545.858, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.825104, 0.0001331717, 11.56287, 0.154757, 0, -0.02269997, 1, False, False, 0, False
2023-02-23 09:12:50:796, 2545.917, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.850058, -1.688302E-05, 11.59056, 0.154757, 0, -0.04389997, 1, False, False, 0, False
2023-02-23 09:12:50:855, 2545.975, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.893216, -0.0002267659, 11.61508, 0.154757, 0, -0.06089997, 1, False, False, 0, False
2023-02-23 09:12:50:913, 2546.033, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.952017, -0.0002659112, 11.63664, 0.154757, 0, -0.06459998, 1, False, False, 0, False
2023-02-23 09:12:50:972, 2546.092, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.0155, -6.486475E-05, 11.65709, 0.154757, 0, -0.06079997, 1, False, False, 0, False
2023-02-23 09:12:51:031, 2546.151, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.075389, 9.310246E-05, 11.67787, 0.154757, 0, -0.05879997, 1, False, False, 0, False
2023-02-23 09:12:51:090, 2546.21, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.131999, 0.0001160353, 11.69893, 0.154757, 0, -0.06019997, 1, False, False, 0, False
2023-02-23 09:12:51:149, 2546.269, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.189598, 6.525218E-05, 11.71947, 0.154757, 0, -0.06859998, 1, False, False, 0, False
2023-02-23 09:12:51:208, 2546.328, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.25478, -6.981194E-05, 11.74, 0.166659, 0, -0.08189997, 1, False, False, 0, False
2023-02-23 09:12:51:267, 2546.387, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.331949, -0.0001214445, 11.76288, 0.1904631, 0, -0.09369997, 1, False, False, 0, False
2023-02-23 09:12:51:326, 2546.446, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.42194, -2.445281E-05, 11.78585, 0.1904631, 0, -0.1007, 1, False, False, 0, False
2023-02-23 09:12:51:388, 2546.505, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.519761, 5.732477E-05, 11.80709, 0.1904631, 0, -0.1019, 1, False, False, 0, False
2023-02-23 09:12:51:447, 2546.566, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.619638, 7.18981E-05, 11.82714, 0.1904631, 0, -0.1008, 1, False, False, 0, False
2023-02-23 09:12:51:508, 2546.627, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.718292, -7.7039E-06, 11.84666, 0.1904631, 0, -0.09499997, 1, False, False, 0, False
2023-02-23 09:12:51:568, 2546.688, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.811276, -0.0001205951, 11.86678, 0.1904631, 0, -0.08299997, 1, False, False, 0, False
2023-02-23 09:12:51:628, 2546.748, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.895998, -0.0001867414, 11.8883, 0.1904631, 0, -0.07369997, 1, False, False, 0, False
2023-02-23 09:12:51:689, 2546.808, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.973358, -0.0001581907, 11.91109, 0.1904631, 0, -0.07179997, 1, False, False, 0, False
2023-02-23 09:12:51:749, 2546.869, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.049839, -6.955862E-05, 11.92928, 0.1626917, 0, -0.07269997, 1, False, False, 0, False
2023-02-23 09:12:51:810, 2546.929, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.124564, -0.0001828074, 11.94377, 0.1626917, 0, -0.07629997, 1, False, False, 0, False
2023-02-23 09:12:51:870, 2546.99, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.201019, -0.0001684427, 11.95644, 0.1626917, 0, -0.07969997, 1, False, False, 0, False
2023-02-23 09:12:51:931, 2547.051, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.279943, -5.593896E-05, 11.96717, 0.1587244, 0, -0.07779998, 1, False, False, 0, False
2023-02-23 09:12:51:993, 2547.112, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.357126, 2.534688E-05, 11.9774, 0.1587244, 0, -0.06079997, 1, False, False, 0, False
2023-02-23 09:12:52:056, 2547.174, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.421013, -6.857514E-05, 11.99098, 0.1587244, 0, -0.03079997, 1, False, False, 0, False
2023-02-23 09:12:52:119, 2547.238, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.460164, -0.0002269149, 12.01147, 0.1587244, 0, -0.003199975, 1, False, False, 0, False
2023-02-23 09:12:52:183, 2547.301, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.476875, -0.0002051741, 12.04875, 0.1587244, 0, 0.002500025, 1, False, False, 0, False
2023-02-23 09:12:52:247, 2547.365, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.481767, 7.756054E-05, 12.07704, 0.1468223, 0, -0.006299974, 1, False, False, 0, False
2023-02-23 09:12:52:312, 2547.429, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.493013, 0.000120908, 12.10072, 0.1388876, 0, -0.01559997, 1, False, False, 0, False
2023-02-23 09:12:52:376, 2547.495, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.513406, -2.172589E-05, 12.12027, 0.1388876, 0, -0.02629997, 1, False, False, 0, False
2023-02-23 09:12:52:440, 2547.56, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.543782, -0.0001119226, 12.13648, 0.1388876, 0, -0.04289997, 1, False, False, 0, False
2023-02-23 09:12:52:506, 2547.624, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.604374, -0.0001442283, 12.15178, 0.1388876, 0, -0.05279997, 1, False, False, 0, False
2023-02-23 09:12:52:570, 2547.689, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.658347, -6.999075E-05, 12.16046, 0.1388876, 0, -0.04239997, 1, False, False, 0, False
2023-02-23 09:12:52:638, 2547.754, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.705024, 2.872944E-05, 12.1712, 0.1388876, 0, -0.02069997, 1, False, False, 0, False
2023-02-23 09:12:52:703, 2547.82, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.734069, -6.395578E-05, 12.18722, 0.1388876, 0, -0.003199975, 1, False, False, 0, False
2023-02-23 09:12:52:768, 2547.886, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.749199, -0.0001017898, 12.21568, 0.1388876, 0, -9.997474E-05, 1, False, False, 0, False
2023-02-23 09:12:52:834, 2547.952, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.755759, 5.206466E-05, 12.23846, 0.1388876, 0, -9.997474E-05, 1, False, False, 0, False
2023-02-23 09:12:52:901, 2548.018, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.762908, 0.0001237988, 12.261, 0.1388876, 0, -9.997474E-05, 1, False, False, 0, False
2023-02-23 09:12:52:969, 2548.085, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.772962, 4.664063E-05, 12.2908, 0.1388876, 0, -9.997474E-05, 1, False, False, 0, False
2023-02-23 09:12:53:035, 2548.153, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.780771, -4.297495E-05, 12.31299, 0.1388876, 0, -0.006599974, 1, False, False, 0, False
2023-02-23 09:12:53:102, 2548.219, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.793125, -0.000137493, 12.33374, 0.1388876, 0, -0.01869997, 1, False, False, 0, False
2023-02-23 09:12:53:167, 2548.286, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.824258, -0.0002022833, 12.35676, 0.1388876, 0, -0.02669997, 1, False, False, 0, False
2023-02-23 09:12:53:232, 2548.351, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.854845, -0.00011307, 12.37166, 0.1388876, 0, -0.02079997, 1, False, False, 0, False
2023-02-23 09:12:53:297, 2548.416, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.881558, 2.798438E-05, 12.38769, 0.1388876, 0, -0.005099975, 1, False, False, 0, False
2023-02-23 09:12:53:363, 2548.481, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.898761, -2.534688E-05, 12.41472, 0.1388876, 0, 0.004100025, 1, False, False, 0, False
2023-02-23 09:12:53:426, 2548.546, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.902602, -2.412498E-05, 12.43776, 0.1388876, 0, 0.002400025, 1, False, False, 0, False
2023-02-23 09:12:53:492, 2548.611, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.906992, 2.667308E-05, 12.46062, 0.1388876, 0, -0.001299975, 1, False, False, 0, False
2023-02-23 09:12:53:558, 2548.676, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.914973, 6.169081E-06, 12.48229, 0.1388876, 0, -0.008999974, 1, False, False, 0, False
2023-02-23 09:12:53:624, 2548.742, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.935772, -8.064508E-05, 12.5079, 0.1388876, 0, -0.01809997, 1, False, False, 0, False
2023-02-23 09:12:53:689, 2548.808, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.958981, -0.0001081675, 12.52462, 0.1388876, 0, -0.02349997, 1, False, False, 0, False
2023-02-23 09:12:53:754, 2548.874, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.986315, -5.680323E-05, 12.53994, 0.1388876, 0, -0.02149997, 1, False, False, 0, False
2023-02-23 09:12:53:819, 2548.938, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.012579, 1.463294E-05, 12.55552, 0.1388876, 0, -0.008499974, 1, False, False, 0, False
2023-02-23 09:12:53:885, 2549.003, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.032939, -6.617606E-05, 12.58088, 0.1388876, 0, 0.004300025, 1, False, False, 0, False
2023-02-23 09:12:53:949, 2549.068, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.037341, -0.0001198947, 12.60329, 0.1388876, 0, 0.004800025, 1, False, False, 0, False
2023-02-23 09:12:54:013, 2549.133, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.04012, -1.367927E-05, 12.62621, 0.1388876, 0, 0.001600025, 1, False, False, 0, False
2023-02-23 09:12:54:078, 2549.198, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.045042, 3.391504E-05, 12.6484, 0.1388876, 0, 0.0009000252, 1, False, False, 0, False
2023-02-23 09:12:54:144, 2549.262, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.053133, 2.558529E-05, 12.67741, 0.1388876, 0, 0.002200025, 1, False, False, 0, False
2023-02-23 09:12:54:207, 2549.327, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.058134, -1.946092E-05, 12.69944, 0.1388876, 0, 0.005500025, 1, False, False, 0, False
2023-02-23 09:12:54:272, 2549.391, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.060295, -6.707013E-05, 12.72233, 0.1388876, 0, 0.01340002, 1, False, False, 0, False
2023-02-23 09:12:54:337, 2549.456, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.055988, -0.0001225024, 12.74719, 0.1388876, 0, 0.02600002, 1, False, False, 0, False
2023-02-23 09:12:54:402, 2549.521, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.032737, -0.0001761913, 12.78214, 0.123003, 0, 0.03700002, 1, False, False, 0, False
2023-02-23 09:12:54:466, 2549.586, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -4.003811, -0.0001926124, 12.80883, 0.1150683, 0, 0.04620003, 1, False, False, 0, False
2023-02-23 09:12:54:531, 2549.65, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.966795, -0.0001000613, 12.83656, 0.1150683, 0, 0.05480002, 1, False, False, 0, False
2023-02-23 09:12:54:597, 2549.715, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.921703, -1.847744E-05, 12.86618, 0.1150683, 0, 0.05940002, 1, False, False, 0, False
2023-02-23 09:12:54:662, 2549.781, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.853719, 7.650256E-05, 12.90757, 0.1150683, 0, 0.05940002, 1, False, False, 0, False
2023-02-23 09:12:54:727, 2549.846, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.801514, 0.0001015216, 12.93866, 0.1150683, 0, 0.05460002, 1, False, False, 0, False
2023-02-23 09:12:54:791, 2549.91, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.752924, 2.938509E-05, 12.96847, 0.1150683, 0, 0.03840002, 1, False, False, 0, False
2023-02-23 09:12:54:856, 2549.975, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.716627, -0.0001238585, 12.99465, 0.1150683, 0, 0.01350002, 1, False, False, 0, False
2023-02-23 09:12:54:921, 2550.039, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.700827, -0.000257507, 13.01495, 0.1150683, 0, -0.008999974, 1, False, False, 0, False
2023-02-23 09:12:54:987, 2550.104, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.708874, -0.0001683831, 13.03363, 0.1150683, 0, -0.009899975, 1, False, False, 0, False
2023-02-23 09:12:55:051, 2550.169, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.719953, 0.0001289397, 13.04614, 0.1150683, 0, 0.002900025, 1, False, False, 0, False
2023-02-23 09:12:55:115, 2550.234, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.722308, 0.0001984984, 13.06108, 0.1150683, 0, 0.02270002, 1, False, False, 0, False
2023-02-23 09:12:55:180, 2550.299, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.707496, 3.59863E-05, 13.08079, 0.1150683, 0, 0.05660002, 1, False, False, 0, False
2023-02-23 09:12:55:243, 2550.362, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.641495, -0.0002734661, 13.11938, 0.1150683, 0, 0.09800002, 1, False, False, 0, False
2023-02-23 09:12:55:307, 2550.426, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.55644, -0.0003475994, 13.15712, 0.1150683, 0, 0.1144, 1, False, False, 0, False
2023-02-23 09:12:55:371, 2550.489, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.455789, -5.477667E-05, 13.1983, 0.1150683, 0, 0.107, 1, False, False, 0, False
2023-02-23 09:12:55:435, 2550.554, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.356278, 0.0002766699, 13.2386, 0.1150683, 0, 0.09280002, 1, False, False, 0, False
2023-02-23 09:12:55:499, 2550.617, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.265422, 0.0002655089, 13.27616, 0.1150683, 0, 0.09280002, 1, False, False, 0, False
2023-02-23 09:12:55:565, 2550.682, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.143691, 8.893013E-05, 13.32508, 0.1150683, 0, 0.1112, 1, False, False, 0, False
2023-02-23 09:12:55:629, 2550.747, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.037266, -0.0001824945, 13.36232, 0.1031662, 0, 0.1386, 1, False, False, 0, False
2023-02-23 09:12:55:693, 2550.811, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.908232, -0.0004010797, 13.39784, 0.07539482, 0, 0.1574, 1, False, False, 0, False
2023-02-23 09:12:55:758, 2550.876, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.751427, -0.0007962883, 13.39847, 0, 0, 0.1622, 1, False, False, 0, False
2023-02-23 09:12:55:823, 2550.942, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.522177, -0.001369879, 13.35491, 0, 0, 0.1623, 1, False, False, 0, False
2023-02-23 09:12:55:887, 2551.006, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.34633, -0.0002086908, 13.31241, 0, 0, 0.1623, 1, False, False, 0, False
2023-02-23 09:12:55:950, 2551.07, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.168122, 0.0008830428, 13.26718, 0, 0, 0.1627, 1, False, False, 0, False
2023-02-23 09:12:56:015, 2551.133, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.989217, 0.001166701, 13.22006, 0, 0, 0.1569, 1, False, False, 0, False
2023-02-23 09:12:56:079, 2551.198, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.815291, 0.0007535368, 13.1705, 0, 0, 0.1384, 1, False, False, 0, False
2023-02-23 09:12:56:142, 2551.262, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.611406, -0.0001421869, 13.09898, 0, 0, 0.1059, 1, False, False, 0, False
2023-02-23 09:12:56:204, 2551.324, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.488814, -0.0004940927, 13.04091, 0, 0, 0.06270003, 1, False, False, 0, False
2023-02-23 09:12:56:266, 2551.387, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.400608, -0.0003579855, 12.97889, 0, 0, 0.02830002, 1, False, False, 0, False
2023-02-23 09:12:56:327, 2551.448, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.351447, 0.0001070797, 12.9443, 0.0555581, 0, 0.005600025, 1, False, False, 0, False
2023-02-23 09:12:56:387, 2551.509, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.333972, 0.0009019226, 12.93754, 0.07539482, 0, -0.009799974, 1, False, False, 0, False
2023-02-23 09:12:56:448, 2551.568, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.336799, 0.001235381, 12.9413, 0.09523156, 0, -0.02209997, 1, False, False, 0, False
2023-02-23 09:12:56:508, 2551.628, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.354482, 0.0009008199, 12.94992, 0.1071336, 0, -0.04049997, 1, False, False, 0, False
2023-02-23 09:12:56:568, 2551.688, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.389871, 7.301569E-06, 12.96073, 0.1190356, 0, -0.06479997, 1, False, False, 0, False
2023-02-23 09:12:56:628, 2551.748, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.447676, -0.001070157, 12.97081, 0.1190356, 0, -0.08239997, 1, False, False, 0, False
2023-02-23 09:12:56:686, 2551.807, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.524034, -0.001907244, 12.97877, 0.1190356, 0, -0.08489997, 1, False, False, 0, False
2023-02-23 09:12:56:745, 2551.866, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.60659, -0.002386346, 12.98565, 0.1190356, 0, -0.07739997, 1, False, False, 0, False
2023-02-23 09:12:56:804, 2551.924, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.684212, -0.002959967, 12.98727, 0.07936218, 0, -0.07399997, 1, False, False, 0, False
2023-02-23 09:12:56:865, 2551.984, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.7566, -0.004137248, 12.97661, 0.02380407, 0, -0.08249997, 1, False, False, 0, False
2023-02-23 09:12:56:926, 2552.044, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.830049, -0.005885273, 12.9297, 0, 0, -0.09859997, 1, False, False, 0, False
2023-02-23 09:12:56:987, 2552.105, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.911938, -0.007451862, 12.85462, 0, 0, -0.11, 1, False, False, 0, False
2023-02-23 09:12:57:050, 2552.168, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.004184, -0.00777556, 12.77031, 0, 0, -0.1078, 1, False, False, 0, False
2023-02-23 09:12:57:112, 2552.23, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.105186, -0.007844925, 12.70818, 0.01190204, 0, -0.09039997, 1, False, False, 0, False
2023-02-23 09:12:57:175, 2552.293, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.195922, -0.008316696, 12.67288, 0.03173877, 0, -0.07989997, 1, False, False, 0, False
2023-02-23 09:12:57:238, 2552.356, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.275911, -0.00960356, 12.64901, 0.04365606, 0, -0.09749997, 1, False, False, 0, False
2023-02-23 09:12:57:300, 2552.419, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.365929, -0.0114961, 12.62649, 0.04762341, 0, -0.1301, 1, False, False, 0, False
2023-02-23 09:12:57:363, 2552.482, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.525695, -0.01448029, 12.58847, 0.04762341, 0, -0.1453, 1, False, False, 0, False
2023-02-23 09:12:57:427, 2552.545, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.655814, -0.01624238, 12.52529, 0, 0, -0.1395, 1, False, False, 0, False
2023-02-23 09:12:57:492, 2552.609, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.773674, -0.01810269, 12.43675, 0, 0, -0.1159, 1, False, False, 0, False
2023-02-23 09:12:57:556, 2552.674, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.869905, -0.01902847, 12.34542, 0, 0, -0.09139998, 1, False, False, 0, False
2023-02-23 09:12:57:620, 2552.739, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.945549, -0.0196346, 12.25696, 0, 0, -0.08179997, 1, False, False, 0, False
2023-02-23 09:12:57:686, 2552.802, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.030361, -0.02118428, 12.14219, 0, 0, -0.07899997, 1, False, False, 0, False
2023-02-23 09:12:57:747, 2552.867, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.089844, -0.02310057, 12.05685, 0, 0, -0.07739997, 1, False, False, 0, False
2023-02-23 09:12:57:812, 2552.93, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.148028, -0.02545376, 11.97163, 0, 0, -0.07629997, 1, False, False, 0, False
2023-02-23 09:12:57:876, 2552.994, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.204255, -0.02780549, 11.8868, 0, 0, -0.07309997, 1, False, False, 0, False
2023-02-23 09:12:57:939, 2553.058, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.256418, -0.029847, 11.80303, 0, 0, -0.06219997, 1, False, False, 0, False
2023-02-23 09:12:58:005, 2553.122, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.306706, -0.03232801, 11.69693, 0, 0, -0.03399997, 1, False, False, 0, False
2023-02-23 09:12:58:069, 2553.187, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.321475, -0.03411426, 11.62415, 0, 0, 0.001700025, 1, False, False, 0, False
2023-02-23 09:12:58:134, 2553.252, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.308689, -0.03608084, 11.55957, 0, 0, 0.01800003, 1, False, False, 0, False
2023-02-23 09:12:58:200, 2553.317, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.276342, -0.03812005, 11.50085, 0, 0, 0.03250002, 1, False, False, 0, False
2023-02-23 09:12:58:264, 2553.383, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.203917, -0.04074541, 11.43123, 0, 0, 0.08300003, 1, False, False, 0, False
2023-02-23 09:12:58:328, 2553.448, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -3.118249, -0.04289724, 11.41668, 0.03570611, 0, 0.1373, 1, False, False, 0, False
2023-02-23 09:12:58:393, 2553.512, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.999781, -0.04469733, 11.43739, 0.0555581, 0, 0.1615, 1, False, False, 0, False
2023-02-23 09:12:58:458, 2553.576, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.857809, -0.04651015, 11.47142, 0.05952545, 0, 0.1636, 1, False, False, 0, False
2023-02-23 09:12:58:523, 2553.641, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.665429, -0.04886326, 11.52155, 0.07142748, 0, 0.1614, 1, False, False, 0, False
2023-02-23 09:12:58:587, 2553.706, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.526206, -0.05059011, 11.55789, 0.07142748, 0, 0.1607, 1, False, False, 0, False
2023-02-23 09:12:58:653, 2553.771, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.388261, -0.05189791, 11.5931, 0.07539482, 0, 0.1646, 1, False, False, 0, False
2023-02-23 09:12:58:717, 2553.836, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.247107, -0.05269365, 11.62948, 0.08729687, 0, 0.1747, 1, False, False, 0, False
2023-02-23 09:12:58:782, 2553.901, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -2.044636, -0.05289224, 11.68342, 0.1031662, 0, 0.189, 1, False, False, 0, False
2023-02-23 09:12:58:844, 2553.965, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.880703, -0.05247374, 11.72773, 0.1190356, 0, 0.2001, 1, False, False, 0, False
2023-02-23 09:12:58:908, 2554.028, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.708504, -0.05159849, 11.77358, 0.123003, 0, 0.2008, 1, False, False, 0, False
2023-02-23 09:12:58:972, 2554.091, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.534345, -0.0503877, 11.8205, 0.1388876, 0, 0.1941, 1, False, False, 0, False
2023-02-23 09:12:59:034, 2554.154, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.365417, -0.0489838, 11.86721, 0.142855, 0, 0.1833, 1, False, False, 0, False
2023-02-23 09:12:59:097, 2554.217, 0, 0.3232979, 2.384186E-07, 0, 0, 0, -1.205691, -0.04742183, 11.91165, 0.142855, 0, 0.1732, 1, False, False, 0, False
